"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Iyengar Bakery"|"200"|"Bakery,Fast Food,Desserts,Beverages"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/iyengar-bakery-jayanagar-bangalore/info"|"331"|"Bakery"|"730am to 10pm(Mon-Sun)"|"Good"|"3.7"|"29"
"Wheat House"|"400"|"Kerala,South Indian,Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/wheat-house-hsr-bangalore/info"|"331"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Indian Home Food"|"400"|"South Indian"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/indian-home-food-uttarahalli-bangalore/info"|"331"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Mr Savji"|"350"|"South Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/mr-savji-rajajinagar-bangalore/info"|"331"|"Quick Bites"|"12noon to 430pm,730pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Bawarchi Khaana"|"550"|"North Indian,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/bawarchi-khaana-bellandur/info"|"331"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"56"
"Silsila Restaurant"|"600"|"Chinese,North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/silsila-restaurant-sarjapur-road-bangalore/info"|"331"|"Casual Dining"|"1130am to 330pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"31"
"My Little China"|"300"|"Chinese,North Indian"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/my-little-china-1-hennur/info"|"331"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"32"
"Vimmi's Cafe"|"500"|"American"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/vimmis-cafe-indiranagar/info"|"331"|"none"|"8am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"30"
"Akshatha Nati Style"|"500"|"South Indian,Chinese,North Indian"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/akshatha-nati-style-vijay-nagar/info"|"331"|"Quick Bites"|"12noon to 330pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"20"
"Kolkata Famous Kati Roll"|"100"|"Rolls"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/kolkata-famous-kati-roll-nagawara/info"|"331"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Hotel Ramprasad"|"300"|"South Indian,Chinese"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/hotel-ramprasad-brigade-road/info"|"331"|"Quick Bites"|"7am to 6pm(Mon-Sat),7am to 12noon(Sun)"|"Very Good"|"4.2"|"94"
"4Foodiez"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/4foodiez-electronic-city/info"|"331"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Good"|"3.6"|"88"
"Indira Darshini"|"200"|"South Indian"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/indira-darshini-frazer-town/info"|"331"|"Quick Bites"|"730am to 9pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Dhang Ka Khana"|"200"|"North Indian"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/dhang-ka-khana-ejipura/info"|"331"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"34"
"Desserts Tree"|"100"|"Mithai,Desserts"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/dessertstree/info"|"331"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"88"
