"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Spice 9"|"300"|"Biryani,North Indian,Chinese,Fast Food"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/spice-9-banashankari-bangalore/info"|"393"|"Quick Bites"|"9am to 9pm(Mon-Sat),11am to 6pm(Sun)"|"Average"|"3.4"|"8"
"Budget Food"|"700"|"North Indian,Biryani"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/budget-food-airport-road-bangalore/info"|"393"|"Casual Dining"|"1130am to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"42"
"Soms Kitchen & Bakes"|"400"|"South Indian,North Indian,Continental"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/soms-kitchen-bakes-banashankari-bangalore/info"|"393"|"none"|"8am to 3pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nammuru Nati Hotel"|"300"|"South Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/nammuru-nati-hotel-jp-nagar-bangalore/info"|"393"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shakti Bar & Karavali Family Restaurant"|"200"|"North Indian,South Indian"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/shakti-bar-karavali-family-restaurant-uttarahalli-bangalore/info"|"393"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SV Crispy Chicken"|"200"|"Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/sv-crispy-chicken-electronic-city-bangalore/info"|"393"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Piñata"|"400"|"Bakery"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/piñata-1-bellandur-bangalore/info"|"393"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"19"
"Madiha Biryani House"|"450"|"Biryani,North Indian,Beverages"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/madiha-biryani-house-electronic-city-bangalore/info"|"393"|"none"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"13"
"Creamiester Ice Creams"|"300"|"Desserts,Ice Cream,Beverages"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/creamiester-ice-creams-koramangala-4th-block-bangalore/info"|"393"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Shangai Sun"|"500"|"Asian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/shangai-sun-btm/info"|"393"|"none"|"Closed(Mon),12noon to 1130pm(Tue-Sun)"|"Average"|"3.4"|"12"
"Ham Khim Chinese Fast Food"|"300"|"Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/ching-know-chinese-kitchen-electronic-city/info"|"393"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Green Tree Garden Restaurant"|"500"|"Chinese,Hyderabadi,Mughlai,South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/green-tree-garden-restaurant-electronic-city/info"|"393"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"6"
"What's Cooking"|"300"|"North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/whats-cooking-hsr/info"|"393"|"none"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"34"
"Combo Studio"|"500"|"North Indian,Biryani,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/combo-studio-bannerghatta-road/info"|"393"|"Casual Dining"|"1130am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"16"
"Yummy Dum Biriyani"|"500"|"Biryani,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/yummy-dum-biriyani-whitefield/info"|"393"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
