"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sangam Sweets"|"200"|"Mithai,Street Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/sangam-sweets-marathahalli-bangalore/info"|"269"|"Sweet Shop"|"930am to 10pm(Mon-Sun)"|"Good"|"3.5"|"10"
"Spellbound"|"400"|"Street Food,Burger,Beverages,Fast Food,Sandwich,Finger Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/spellbound-whitefield-bangalore/info"|"269"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"15"
"India Garden"|"550"|"North Indian,Chinese,Fast Food,Beverages"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/india-garden-electronic-city/info"|"269"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Average"|"3.3"|"224"
"Despiwich Dragon's Kitchen"|"250"|"Chinese,Fast Food"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/despiwich-dragons-kitchen-2-banaswadi-bangalore/info"|"269"|"Quick Bites"|"730am to 11pm(Mon-Thu),730am to 1130pm(Fri-Sun)"|"Good"|"3.8"|"73"
"The Hidden Cafe"|"350"|"North Indian,Fast Food"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/the-hidden-cafe-koramangala-1st-block/info"|"269"|"Quick Bites"|"7am to 11am,630pm to 4am(Mon-Sun)"|"Good"|"3.9"|"96"
"Patels Inn"|"750"|"North Indian,Chinese"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/patels-inn-rt-nagar/info"|"269"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"51"
"The Lunchbox Meals"|"300"|"North Indian,Chinese"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/the-lunchbox-meals-nagarbhavi-bangalore/info"|"269"|"none"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Dr. Shawarma"|"200"|"North Indian,Rolls,Street Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/dr-shawarma-hsr-bangalore/info"|"269"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"7"
"Ganga Foods"|"200"|"South Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/ganga-foods-marathahalli-bangalore/info"|"269"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Mandya Gowdru Donne Biriyani"|"350"|"Biryani,South Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/mandya-gowdru-donne-biriyani-hsr/info"|"269"|"Quick Bites"|"8am to 3am(Mon-Sun)"|"Good"|"3.8"|"288"
"Berrylicious"|"400"|"Ice Cream,Desserts,Bakery"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/berrylicious-jp-nagar/info"|"269"|"Dessert Parlor"|"11am to 1130pm(Mon-Thu),11am to 12midnight..."|"Good"|"3.8"|"91"
"Midnight Hunger Solutions 24/7"|"500"|"North Indian,Mughlai,Chinese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/midnight-hunger-solutions-24-7-indiranagar-bangalore/info"|"269"|"none"|"10pm to 5am(Mon-Sun)"|"Poor"|"2.1"|"251"
"Kabab Mirchi"|"350"|"North Indian,Mughlai,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/kabab-mirchi-whitefield/info"|"269"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"46"
"Curry Point"|"300"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/curry-point-whitefield/info"|"269"|"Quick Bites"|"630am to 1030am,1230pm to 4pm,7pm to 10pm..."|"Average"|"3.2"|"7"
"The Eatery Cafe & Restaurant"|"800"|"Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/the-eatery-cafe-restaurant-marathahalli/info"|"269"|"Casual Dining"|"10am to 930pm(Mon-Tue),9am to 10pm..."|"Good"|"3.8"|"60"
