"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ambur Five Star Dum Biriyani"|"400"|"Biryani"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/ambur-five-star-dum-biriyani-hebbal/info"|"449"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ghar Ka Aahar"|"400"|"North Indian"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/ghar-ka-aahar-malleshwaram/info"|"449"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Copper Cafe & Grill"|"500"|"Cafe,North Indian,Continental"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/copper-cafe-grill-hsr/info"|"449"|"Café"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nimma Dharwad Mane"|"300"|"South Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/nimma-dharwad-mane-rajajinagar/info"|"449"|"Quick Bites"|"6am to 1230pm,430pm to 1030pm(Mon,Wed,Thu..."|"Not rated"|"-"|"-"
"Giri's Indian Restaurant"|"400"|"Chinese,North Indian"|"Bengaluru"|"Gopalan Arcade-- Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/giris-indian-restaurant-rajarajeshwari-nagar/info"|"449"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Fresh N Tasty"|"300"|"North Indian,South Indian,Chinese,Kerala"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/hotel-fresh-n-tasty-electronic-city-bangalore/info"|"449"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Paratha And Lassi"|"300"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/punjabi-paratha-and-lassi-marathahalli-bangalore/info"|"449"|"Quick Bites"|"7am to 1pm,4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rajanna Mane Oota"|"200"|"South Indian"|"Bengaluru"|"Varthur Main Road-- Whitefield"|"https://www.zomato.com/bangalore/rajanna-mane-oota-varthur-main-road-whitefield/info"|"449"|"Quick Bites"|"Closed(Mon),8am to 8pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Anugraha Restaurant"|"450"|"Hyderabadi,Chinese,North Indian"|"Bengaluru"|"Magadi Road"|"https://www.zomato.com/bangalore/anugraha-restaurant-magadi-road/info"|"449"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delicious Treat"|"200"|"Fast Food"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/delicious-treat-thippasandra/info"|"449"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kitchen King"|"250"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/kitchen-king-bannerghatta-road/info"|"449"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cakeport"|"500"|"Bakery,Desserts"|"Bengaluru"|"Magadi Road"|"https://www.zomato.com/bangalore/cakeport-magadi-road/info"|"449"|"Bakery"|"10am to 5pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Barkat Family Restaurant"|"400"|"Biryani,Mughlai"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/barkat-family-restaurant-rt-nagar/info"|"449"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swathi Cool Point"|"200"|"Beverages,Juices"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/swathi-cool-point-banashankari/info"|"449"|"Beverage Shop"|"830am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Golden Fork"|"200"|"South Indian,Chinese,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/golden-fork-1-whitefield/info"|"449"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
