"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bhaijaan Barbeques"|"200"|"Mughlai,Arabian,BBQ"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/bhaijaan-barbeques-koramangala-7th-block-bangalore/info"|"499"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Biryani Foodies"|"500"|"Biryani,Mughlai"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/biryani-foodies-koramangala-5th-block-bangalore/info"|"499"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Once In Nature"|"300"|"Healthy Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/once-in-nature-jp-nagar-bangalore/info"|"499"|"Quick Bites"|"630am to 1045pm(Mon-Sun)"|"Good"|"3.7"|"37"
"Curries & Chillies"|"300"|"Biryani,Andhra"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/curries-chillies-1-banaswadi-bangalore/info"|"499"|"Quick Bites"|"11am to 330pm,630pm to 10pm(Mon-Sun)"|"Average"|"2.9"|"20"
"Nirvana Foods"|"300"|"South Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/nirvana-foods-marathahalli-bangalore/info"|"499"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RR Taste Of Bangalore"|"200"|"South Indian"|"Bengaluru"|"Majestic"|"https://www.zomato.com/bangalore/rr-taste-of-bangalore-majestic-bangalore/info"|"499"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Indies Roll Factory"|"200"|"Rolls"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/indies-roll-factory-hebbal-bangalore/info"|"499"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shardha Prasad Chats"|"100"|"Street Food"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/shardha-prasad-chats-malleshwaram-bangalore/info"|"499"|"none"|"1pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lassi Bistro"|"200"|"Beverages,Fast Food"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/lassi-bistro-yelahanka-bangalore/info"|"499"|"Beverage Shop"|"9am to 8pm(Mon-Sat),930am to 630pm(Sun)"|"None"|"NEW"|"NEW"
"Lassi Cream"|"200"|"Beverages,Ice Cream"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/lassi-cream-frazer-town-bangalore/info"|"499"|"Beverage Shop"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Gurudev Darshini"|"150"|"South Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/sri-gurudev-darshini-hsr/info"|"499"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"14"
"The Sweet Tooth"|"150"|"Desserts,Bakery"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/the-sweet-tooth-whitefield-bangalore/info"|"499"|"none"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kadai Restaurant"|"350"|"North Indian,Mughlai,Chinese"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/kadai-restaurant-hennur/info"|"499"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"27"
"Udupi Navarasa"|"350"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/udupi-navarasa-bommanahalli-bangalore/info"|"499"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aahar"|"200"|"North Indian,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/aahar-electronic-city-bangalore/info"|"499"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
