"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Stop N Joy"|"150"|"Street Food,Beverages"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/stop-n-joy-btm-bangalore/info"|"408"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khaja Point"|"300"|"North Indian,Chinese,Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/khaja-point-btm-bangalore/info"|"408"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"5"
"Durgashree Sammrudhi Grand"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Magadi Road"|"https://www.zomato.com/bangalore/durgashree-sammrudhi-grand-magadi-road-bangalore/info"|"408"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Parrot House"|"200"|"North Indian,Sandwich,Beverages"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/the-parrot-house-whitefield-bangalore/info"|"408"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Papa Chicken"|"500"|"North Indian,Chinese"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/papa-chicken-kr-puram-bangalore/info"|"408"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Adithya Tiffin Centre"|"200"|"North Indian"|"Bengaluru"|"Shanti Nagar"|"https://www.zomato.com/bangalore/adithya-tiffin-centre-shanti-nagar-bangalore/info"|"408"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ahmadia Multi Cuisine Restaurant"|"600"|"Arabian,Chinese,Mughlai"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/ahmadia-multi-cuisine-restaurant-hennur-bangalore/info"|"408"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Naati Mane"|"300"|"South Indian,Andhra"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/naati-mane-kr-puram-bangalore/info"|"408"|"Quick Bites"|"6am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rayalaseema Abhiruchulu"|"250"|"Andhra"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/rayalaseema-abhiruchulu-btm-bangalore/info"|"408"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ambur Dum Biriyani"|"250"|"Biryani"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/ambur-dum-biriyani-basavanagudi-bangalore/info"|"408"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Banashankari Biriyani"|"300"|"Biryani,South Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/banashankari-biriyani-rajajinagar-bangalore/info"|"408"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Munch Box"|"400"|"North Indian,Fast Food,South Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/munch-box-new-bel-road-bangalore/info"|"408"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kanti Sweet Oven Fresh"|"500"|"Mithai"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/kanti-sweet-oven-fresh-rt-nagar-bangalore/info"|"408"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dastarkhan"|"400"|"Mughlai"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/dastarkhan-1-bannerghatta-road-bangalore/info"|"408"|"Quick Bites"|"5am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Kadai"|"400"|"North Indian,Chinese"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/new-kadai-rt-nagar/info"|"408"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
