"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Paratha eNVy"|"300"|"North Indian"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/paratha-envy-jeevan-bhima-nagar-bangalore/info"|"123"|"none"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"No 10 Fort Cochin"|"800"|"Biryani,Kerala,Seafood,South Indian"|"Bengaluru"|"St. Marks Road"|"https://www.zomato.com/bangalore/no-10-fort-cochin-st-marks-road/info"|"123"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Good"|"3.8"|"203"
"Shuchi Ruchi"|"350"|"Chinese,North Indian,Street Food"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/shuchi-ruchi-malleshwaram/info"|"123"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"351"
"Delitz Creamvilla Cafe"|"600"|"Cafe,Desserts,Ice Cream"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/delitz-creamvilla-cafe-bellandur-bangalore/info"|"123"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"84"
"Juicy"|"200"|"Beverages,Juices,Fast Food"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/juicy-airport-road/info"|"123"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"85"
"Punjabi Times"|"1100"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/punjabi-times-bellandur/info"|"123"|"Casual Dining"|"1230pm to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1707"
"Donne Biriyani Mane"|"300"|"Biryani"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/donne-biriyani-mane-banaswadi/info"|"123"|"Quick Bites"|"Closed(Mon),1130am to 430pm,630pm to 1030pm..."|"Good"|"3.8"|"168"
"Sri Dalma"|"350"|"Oriya,Bengali"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/sri-dalma-1-hsr-bangalore/info"|"123"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"92"
"Sikori"|"350"|"Street Food,North Indian"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/sikori-kalyan-nagar-bangalore/info"|"123"|"Quick Bites"|"930am to 11pm(Mon-Fri),9am to 11pm(Sat-Sun)"|"Very Good"|"4.2"|"408"
"Lion King"|"250"|"Chinese,Momos"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/lion-king-kaggadasapura/info"|"123"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat),1130am..."|"Good"|"3.8"|"93"
"Swad Anusaar"|"800"|"South Indian,North Indian,Chinese,Street Food"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/swad-anusaar-malleshwaram-bangalore/info"|"123"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hongkong Garden"|"500"|"Chinese,Thai,Seafood,Momos"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/hongkong-garden-kaggadasapura/info"|"123"|"Casual Dining"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"314"
"Mini Wok"|"400"|"Chinese"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/mini-wok-thippasandra-bangalore/info"|"123"|"Quick Bites"|"1230pm to 10pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"17"
"Homely Kitchen"|"300"|"North Indian,Chinese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/homely-kitchen-indiranagar-bangalore/info"|"123"|"none"|"8am to 930pm(Mon-Sun)"|"Good"|"3.5"|"5"
"Taste Of Tibet"|"300"|"Tibetan,Chinese,Momos"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/taste-of-tibet-brigade-road/info"|"123"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"Very Good"|"4.1"|"346"
