"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Indian Paratha Factory"|"250"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/indian-paratha-factory-btm-bangalore/info"|"248"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"2.7"|"26"
"C Kosila Kitchen"|"300"|"North Indian"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/c-kosila-kitchen-1-ejipura/info"|"248"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Venkateshwara Foods"|"400"|"Street Food,South Indian"|"Bengaluru"|"Residency Road"|"https://www.zomato.com/bangalore/venkateshwara-foods-residency-road-bangalore/info"|"248"|"none"|"10am to 5pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Food Hub"|"400"|"North Indian,Chinese"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/food-hub-nagawara-bangalore/info"|"248"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"8"
"Bangalore Cakes"|"250"|"Bakery"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/bangalore-cakes-electronic-city/info"|"248"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"2.9"|"18"
"Unico"|"550"|"North Indian,Biryani,Chinese,Beverages"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/unico-bellandur/info"|"248"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon),1130am to ..."|"Good"|"3.7"|"67"
"The Juice Box"|"200"|"Beverages,Fast Food,Momos"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/the-juice-box-1-kaggadasapura-bangalore/info"|"248"|"Beverage Shop"|"930am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Sri Rajasthani Foods"|"200"|"Rajasthani,North Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/sri-rajasthani-foods-jp-nagar-bangalore/info"|"248"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Good"|"3.7"|"14"
"Davanagere Butter Dosa Corner"|"200"|"South Indian"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/davanagere-butter-dosa-corner-bommanahalli-bangalore/info"|"248"|"Quick Bites"|"7am to 1230pm,330pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"15"
"Shree Udupi Grand"|"600"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/shree-udupi-grand-jayanagar-bangalore/info"|"248"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"17"
"Asia In A Box"|"550"|"Thai,Asian"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/asia-in-a-box-koramangala-1st-block-bangalore/info"|"248"|"none"|"12noon to 330pm,7pm to 1045pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Best In Klass"|"200"|"South Indian,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/best-in-klass-whitefield-bangalore/info"|"248"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"50"
"Hotel Annapoorna"|"400"|"South Indian,Chinese,North Indian,Seafood"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/hotel-annapoorna-bannerghatta-road/info"|"248"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Sangeeta Restaurant"|"300"|"Street Food,Chinese"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/sangeeta-restaurant-sahakara-nagar/info"|"248"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"94"
"New Selfie Restaurant"|"600"|"North Indian"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/new-selfie-restaurant-jalahalli-bangalore/info"|"248"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"17"
