"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Angaar Biriyani"|"400"|"Biryani,Chinese,Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/angaar-biriyani-whitefield/info"|"171"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"96"
"Creamvilla"|"600"|"Cafe,Desserts,Ice Cream"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/creamvilla-sarjapur-road-bangalore/info"|"171"|"Café"|"12noon to 11pm(Mon-Fri),1130am to 1130pm(Sat-Sun)"|"Good"|"3.9"|"72"
"Purani Dehli"|"600"|"North Indian,Street Food"|"Bengaluru"|"VR Bengaluru-- Whitefield"|"https://www.zomato.com/bangalore/purani-dehli-whitefield/info"|"171"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"76"
"Not Just Parathas"|"500"|"North Indian,Chinese"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/not-just-parathas-kaggadasapura/info"|"171"|"Quick Bites"|"630pm to 11pm(Mon),1130am to 3pm,630pm to ..."|"Good"|"3.8"|"172"
"Al Diwan Biryanis And More"|"300"|"Biryani,North Indian"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/al-diwan-biryanis-and-more-basavanagudi-bangalore/info"|"171"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Masala Dabba"|"300"|"North Indian,Chinese"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/masala-dabba-hennur-bangalore/info"|"171"|"none"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"65"
"Belgian Swirls Fusion"|"300"|"Desserts,Fast Food"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/belgian-swirls-fusion-sarjapur-road-bangalore/info"|"171"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"8"
"Fatayers"|"300"|"Turkish,Modern Indian"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/fatayers-koramangala-5th-block-bangalore/info"|"171"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bean Flickers"|"700"|"Cafe,American,Fast Food,Coffee,Continental"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/bean-flickers-indiranagar/info"|"171"|"Café"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"400"
"Royal Indraprastha"|"500"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/royal-indraprastha-rajarajeshwari-nagar-bangalore/info"|"171"|"Casual Dining"|"6am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"47"
"Twilight Global Restaurant"|"600"|"North Indian,Chinese"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/twilight-global-restaurant-kalyan-nagar-bangalore/info"|"171"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"40"
"Classic Shop"|"150"|"Beverages,Juices"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/classic-shop-btm-bangalore/info"|"171"|"Beverage Shop"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"15"
"The Belgian Waffle Co."|"250"|"Desserts"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/the-belgian-waffle-co-1-brookefield-bangalore/info"|"171"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"55"
"Nati Palace"|"200"|"South Indian,North Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/nati-palace-jp-nagar-bangalore/info"|"171"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"16"
"Swadesi Kitchen"|"400"|"North Indian,Chinese"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/swadesi-kitchen-kaggadasapura-bangalore/info"|"171"|"Quick Bites"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"5"
