"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"French Bakery"|"250"|"Desserts,Bakery,Beverages"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/french-bakery-btm/info"|"143"|"none"|"24"|"Average"|"3.3"|"7"
"The Biryani Story"|"600"|"Biryani,North Indian,Chinese,Mughlai"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/the-biryani-story-btm-bangalore/info"|"143"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"75"
"Santhrupthi Halli Mane"|"500"|"North Indian,Chinese,South Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/santhrupthi-halli-mane-btm-bangalore/info"|"143"|"Quick Bites"|"7am to 330pm,630pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Slice of Spice"|"400"|"North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/slice-of-spice-bannerghatta-road-bangalore/info"|"143"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.1"|"4"
"Habib's Biryani"|"400"|"Biryani"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/habibs-biryani-indiranagar-bangalore/info"|"143"|"none"|"12noon to 1am(Mon-Sun)"|"Good"|"3.6"|"11"
"Kabab Bite"|"400"|"North Indian,Chinese,Biryani"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/kabab-bite-new-bel-road-bangalore/info"|"143"|"Quick Bites"|"12noon to 5am(Mon-Sun)"|"Not rated"|"-"|"-"
"Mom's Kitchen"|"300"|"North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/moms-kitchen-hsr-bangalore/info"|"143"|"none"|"11am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Wish Pot"|"300"|"North Indian,Continental"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/wish-pot-whitefield-bangalore/info"|"143"|"none"|"10am to 4pm,630pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"8"
"Gowdara Naati Mane"|"500"|"South Indian,Biryani,Mangalorean"|"Bengaluru"|"Residency Road"|"https://www.zomato.com/bangalore/gowdara-naati-mane-residency-road-bangalore/info"|"143"|"Quick Bites"|"12noon to 330pm,8pm to 1am(Mon-Sun)"|"Average"|"3.4"|"7"
"Mast Biryani - Night Express"|"500"|"North Indian,Biryani,Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/mast-biryani-night-express/info"|"143"|"none"|"11pm to 4am(Mon-Sun)"|"Good"|"3.5"|"17"
"1TO3 Kitchen"|"800"|"North Indian,Chinese,Continental,Italian,South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/1to3-kitchen-marathahalli/info"|"143"|"none"|"1pm to 3am(Mon-Sun)"|"Average"|"3.1"|"11"
"Kebab Ganj"|"300"|"Kebab,Rolls"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/kebab-ganj-koramangala-6th-block/info"|"143"|"none"|"11am to 6am(Mon-Sun)"|"Average"|"3.4"|"6"
"Sub Spot"|"400"|"Salad,Sandwich"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/sub-spot-koramangala-6th-block/info"|"143"|"none"|"8pm to 6am(Mon-Sun)"|"Average"|"3.3"|"4"
"Delly Belly"|"400"|"North Indian,Mughlai"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/delly-belly-koramangala-6th-block/info"|"143"|"none"|"11am to 6am(Mon-Sun)"|"Average"|"3.2"|"5"
"Chai Nama"|"200"|"Fast Food,Tea"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/chai-nama-koramangala-6th-block/info"|"143"|"none"|"9pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
