"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Carlos Cake Cafe"|"300"|"Bakery,Desserts"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/carlos-cake-cafe-sarjapur-road/info"|"228"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"85"
"Hot Pot"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/hot-pot-cv-raman-nagar/info"|"228"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.6"|"34"
"New Punjabi Dhaba"|"300"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/new-punjabi-dhaba-hsr/info"|"228"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"799"
"Olive - Era"|"650"|"Arabian,Chinese,North Indian"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/olive-era-kumaraswamy-layout-bangalore/info"|"228"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"525"
"Sahana's (Nati Style)"|"350"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Wilson Garden"|"https://www.zomato.com/bangalore/sahanas-nati-style-wilson-garden-bangalore/info"|"228"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"53"
"Cafe Mamma Mia"|"600"|"Continental,Italian,Cafe,Beverages,Desserts"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/cafe-mamma-mia-basaveshwara-nagar/info"|"228"|"Casual Dining"|"11am to 930pm(Mon-Sun)"|"Good"|"3.7"|"242"
"City Durbar"|"450"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/city-durbar-jayanagar/info"|"228"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"78"
"Cave N Dine"|"1200"|"North Indian,Chinese,Seafood"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/cave-n-dine-basaveshwara-nagar/info"|"228"|"Casual Dining"|"11am to 4pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"406"
"Shalimar"|"700"|"North Indian,Chinese,Seafood"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/shalimar-indiranagar/info"|"228"|"Bar"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"167"
"Ganesh Bhavan"|"200"|"South Indian"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/ganesh-bhavan-brookefield/info"|"228"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"74"
"Swasthi Spice Restaurant"|"600"|"Andhra,North Indian,Chinese,Biryani"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/swasthi-spice-restaurant-rajajinagar/info"|"228"|"Casual Dining"|"Closed(Mon),1130am to 4pm,7pm to 11pm(Tue-Sun)"|"Good"|"3.5"|"590"
"Kidilum"|"450"|"North Indian,Chinese,Kerala"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/kidilum-marathahalli/info"|"228"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"35"
"The Deli - The Den Bengaluru"|"600"|"Bakery,Desserts"|"Bengaluru"|"The Den-- Whitefield"|"https://www.zomato.com/bangalore/the-deli-the-den-bengaluru-itpl-main-road-whitefield/info"|"228"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"25"
"Devanna Dum Biriyani Centre"|"300"|"Biryani,South Indian"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/devanna-dum-biriyani-centre-banashankari/info"|"228"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"35"
"Lassi Corner"|"200"|"Beverages,Desserts,Ice Cream"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/lassi-corner-whitefield/info"|"228"|"Beverage Shop"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"21"
