"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hippie Shack"|"400"|"North Indian,Kerala,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/hippie-shack-btm-bangalore/info"|"22"|"Quick Bites"|"12noon to 1am(Mon,Tue,Wed,Fri,Sat,Sun)..."|"None"|"NEW"|"NEW"
"Moonlight Kitchens"|"400"|"North Indian,Chinese"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/moonlight-kitchens-airport-road-bangalore/info"|"22"|"none"|"10am to 5am(Mon-Sun)"|"Good"|"3.9"|"133"
"Hatch"|"1200"|"North Indian,Mangalorean,Seafood"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/hatch-malleshwaram-bangalore/info"|"22"|"Casual Dining"|"11am to 1130pm(Mon,Tue,Wed,Thu,Sun),11am to ..."|"Very Good"|"4.1"|"475"
"Churchill's"|"1100"|"North Indian,Continental"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/churchills-jp-nagar/info"|"22"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.1"|"1429"
"Smally's Resto Cafe"|"650"|"Cafe,Italian,Burger,American,Steak"|"Bengaluru"|"Skywalk-- Ulsoor"|"https://www.zomato.com/bangalore/smallys-resto-cafe-ulsoor/info"|"22"|"Café"|"12noon to 1am(Mon,Tue,Wed,Thu,Sun),12noon to ..."|"Very Good"|"4.1"|"1872"
"Tangerine - Davanam Sarovar Portico Suites"|"1100"|"Continental,Italian,North Indian,Asian,Bakery,Chinese,European,Japanese"|"Bengaluru"|"Davanam Sarovar Portico Suites-- Hosur Road"|"https://www.zomato.com/bangalore/tangerine-davanam-sarovar-portico-suites-koramangala-2nd-block-bangalore/info"|"22"|"Casual Dining"|"24"|"Very Good"|"4.0"|"160"
"Sweet Truth"|"500"|"Bakery,Desserts"|"Bengaluru"|"Hosur Road"|"https://www.zomato.com/bangalore/sweet-truth-hosur-road/info"|"22"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"31"
"Rollin"|"400"|"Continental,Pizza,Chinese,North Indian"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/rollin-koramangala-4th-block-bangalore/info"|"22"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"Very Good"|"4.0"|"227"
"Mama Mia!"|"400"|"Desserts,Cafe"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/mama-mia-indiranagar-bangalore/info"|"22"|"Dessert Parlor"|"1130am to 130am(Mon-Sun)"|"Very Good"|"4.3"|"435"
"Angaar Indian Grill & Restaurant"|"600"|"Arabian,Mughlai,North Indian,Chinese,Rolls"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/angaar-indian-grill-restaurant-hbr-layout/info"|"22"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.9"|"134"
"Waffle Magic"|"700"|"Cafe,Desserts"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/waffle-magic-indiranagar/info"|"22"|"Café"|"9am to 3am(Mon-Sun)"|"Very Good"|"4.2"|"604"
"Ice Cafe & Lassi Shop"|"200"|"Beverages,Juices"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/ice-cafe-lassi-shop-btm-bangalore/info"|"22"|"Beverage Shop"|"1130am to 430am(Mon-Sun)"|"Good"|"3.7"|"39"
"Godavari Delights"|"450"|"Andhra,North Indian,Biryani,Seafood"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/godavari-delights-electronic-city/info"|"22"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Good"|"3.9"|"426"
"The Bundle Co."|"700"|"Burger,Continental,Italian,Beverages"|"Bengaluru"|"MG Road"|"https://www.zomato.com/bangalore/the-bundle-co-mg-road-bangalore/info"|"22"|"Quick Bites"|"1pm to 1am(Mon-Sat),1pm to 12midnight(Sun)"|"Very Good"|"4.2"|"249"
"FireHouse - Bar & Kitchen"|"1500"|"Continental,American,Chinese,BBQ,Salad,Italian"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/firehouse-bar-kitchen-hbr-layout/info"|"22"|"Pub"|"12noon to 1130pm(Mon,Tue,Thu),12noon to 1am..."|"Good"|"3.9"|"767"
