"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Empire Restaurant"|"750"|"North Indian,Mughlai,South Indian,Chinese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/empire-restaurant-indiranagar/info"|"2"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.1"|"8504"
"Smoke House Deli"|"1600"|"European,Italian,American,Salad,Juices,Cafe,Burger,Healthy Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/SmokeHouseDeli-Indiranagar/info"|"2"|"Casual Dining"|"9am to 1am(Mon-Sun)"|"Excellent"|"4.6"|"5492"
"Soda Bottle Opener Wala"|"1300"|"Parsi,North Indian"|"Bengaluru"|"Lavelle Road"|"https://www.zomato.com/bangalore/soda-bottle-opener-wala-lavelle-road-bangalore/info"|"2"|"Casual Dining"|"830am to 1130pm(Mon-Wed),830am to 12midnight..."|"Very Good"|"4.4"|"3804"
"Bombay Brasserie"|"1800"|"Modern Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/bombay-brasserie-indiranagar/info"|"2"|"Casual Dining"|"12noon to 11pm(Mon-Thu),12noon to 12midnight..."|"Very Good"|"4.4"|"1955"
"Sidewalk - The Garden Bar"|"1300"|"North Indian,Continental,Chinese,Thai"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/sidewalk-the-garden-bar-marathahalli-bangalore/info"|"2"|"Bar"|"12noon to 12midnight(Mon,Tue,Wed,Thu,Sun)..."|"Excellent"|"4.5"|"3292"
"BOX8- Desi Meals"|"500"|"Biryani,North Indian,Sandwich,Salad,Wraps"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/box8-desi-meals-hsr-bangalore/info"|"2"|"none"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.3"|"471"
"Red Rhino"|"1700"|"Continental,Mediterranean,South Indian,North Indian,Asian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/red-rhino-whitefield/info"|"2"|"Microbrewery"|"12noon to 12midnight(Mon,Tue,Wed,Thu,Sun)..."|"Very Good"|"4.4"|"2049"
"The Bangalore Cafe"|"800"|"Modern Indian,North Indian,Pizza,Continental,Beverages"|"Bengaluru"|"Shanti Nagar"|"https://www.zomato.com/bangalore/the-bangalore-cafe-1-shanti-nagar-bangalore/info"|"2"|"Casual Dining"|"6am to 3pm,7pm to 1230AM(Mon-Thu),6am to 3pm..."|"Very Good"|"4.3"|"652"
"Domino's Pizza"|"400"|"Pizza,Fast Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/dominos-pizza-indiranagar/info"|"2"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"483"
"Cafe Azzure"|"1200"|"Cafe,Continental,Italian,Burger"|"Bengaluru"|"MG Road"|"https://www.zomato.com/bangalore/cafe-azzure-mg-road/info"|"2"|"Café"|"1130am to 1130pm(Mon-Thu),1130am to 12midnight..."|"Very Good"|"4.2"|"2829"
"NoLimmits Lounge and Club"|"2000"|"Chinese,Continental,North Indian"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/nolimmits-lounge-and-club-brigade-road-bangalore/info"|"2"|"Club"|"11am to 1130pm(Mon,Tue,Wed,Thu,Sun),11am to ..."|"Very Good"|"4.2"|"2303"
"Float"|"1500"|"North Indian,Japanese"|"Bengaluru"|"D and N Enterprises-- Marathahalli"|"https://www.zomato.com/bangalore/float-marathahalli/info"|"2"|"Casual Dining"|"12noon to 12midnight(Mon,Tue,Thu,Sun),12noon..."|"Very Good"|"4.4"|"3201"
"Crawl Street"|"1200"|"Continental,Finger Food,North Indian,Chinese"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/crawl-street-koramangala-5th-block/info"|"2"|"Bar"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.3"|"2777"
"La Casa Brewery And Kitchen"|"1500"|"Finger Food,Continental,Seafood"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/la-casa-brewery-and-kitchen-sarjapur-road-bangalore/info"|"2"|"Microbrewery"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.3"|"1582"
"Al-Bek"|"650"|"North Indian,Mughlai,Chinese,Seafood"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/al-bek-jayanagar-bangalore/info"|"2"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"747"
