"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Flavors Restaurant"|"700"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/flavors-restaurant-whitefield/info"|"424"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"16"
"Hattke"|"350"|"North Indian,South Indian"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/hattke-sahakara-nagar/info"|"424"|"Quick Bites"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Sankranth Family Garden & Restaurant"|"550"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/sankranth-family-garden-restaurant-uttarahalli-bangalore/info"|"424"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Nandhitha Garden"|"600"|"Chinese,North Indian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/nandhitha-garden-yelahanka/info"|"424"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.7"|"20"
"Chicken Park"|"400"|"Chinese,North Indian"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/chicken-park-nagarbhavi/info"|"424"|"Quick Bites"|"Closed(Mon),11am to 330pm,530pm to 1030pm..."|"Good"|"3.6"|"31"
"Akshya Family Restaurant"|"400"|"North Indian,Chinese"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/akshya-family-restaurant-yelahanka/info"|"424"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Cinnamon Residency Cafe"|"500"|"North Indian,Cafe"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/cinnamon-residency-cafe-jalahalli/info"|"424"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Mathsyadarshini"|"150"|"South Indian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/mathsyadarshini-yelahanka/info"|"424"|"Quick Bites"|"Closed(Mon),12noon to 1030pm(Tue-Sun)"|"Good"|"3.5"|"15"
"Real Ambur Dum Biryani"|"250"|"Biryani,Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/real-ambur-dum-biryani-whitefield/info"|"424"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"4"
"S R Andhra Mess"|"200"|"Andhra"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/s-r-andhra-mess-electronic-city/info"|"424"|"Mess"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"PMR Restaurant"|"300"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/pmr-restaurant-whitefield/info"|"424"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Jerry Mama's"|"250"|"Bakery"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/jerry-mamas-indiranagar/info"|"424"|"Bakery"|"1030am to 9pm(Mon-Sun)"|"Good"|"3.6"|"10"
"Aha Juice Bar"|"200"|"Beverages,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/aha-juice-bar-btm/info"|"424"|"Beverage Shop"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"13"
"Ambur Hot Dum Biryani"|"100"|"Biryani"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/ambur-hot-dum-biryani-ejipura/info"|"424"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Saahib"|"300"|"Fast Food,Rolls"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/saahib-hsr/info"|"424"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"89"
