"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Curries & Chillies"|"300"|"Andhra,Biryani,Chinese"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/curries-chillies-rammurthy-nagar-bangalore/info"|"230"|"Quick Bites"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"32"
"Kadamba Foodline"|"400"|"Chinese,North Indian,South Indian,Street Food"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/kadamba-foodline-ulsoor/info"|"230"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"35"
"Salt Mango Tree"|"800"|"Kerala"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/salt-mango-tree-indiranagar/info"|"230"|"Casual Dining"|"8am to 1030am,12noon to 330pm,7pm to 11pm..."|"Very Good"|"4.1"|"261"
"Hotel Prashanth"|"300"|"North Indian,Biryani"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/hotel-prashanth-nagarbhavi-bangalore/info"|"230"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"16"
"The Andhra Bhojanam"|"300"|"South Indian"|"Bengaluru"|"ITPL Main Road-- Whitefield"|"https://www.zomato.com/bangalore/the-andhra-bhojanam-itpl-main-road-whitefield-bangalore/info"|"230"|"Bhojanalya"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"The Modak"|"400"|"North Indian,Street Food,Desserts"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/the-modak-bellandur-bangalore/info"|"230"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Karnataka Military Hotel"|"400"|"North Indian"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/karnataka-military-hotel-rammurthy-nagar-bangalore/info"|"230"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Good"|"3.6"|"16"
"Food Land"|"600"|"Mangalorean,Mughlai"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/food-land-vijay-nagar-bangalore/info"|"230"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"6"
"UKS Khanavali"|"200"|"South Indian"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/uks-khanavali-cv-raman-nagar-bangalore/info"|"230"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Maa'r Rannaghor"|"400"|"Bengali,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/maar-rannaghor-jp-nagar-bangalore/info"|"230"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"22"
"Parijatha Fish Land"|"400"|"Seafood"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/parijatha-fish-land-jalahalli-bangalore/info"|"230"|"Casual Dining"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"9"
"Ahmeds Takeaway Restaurant"|"300"|"North Indian,Rolls"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/ahmeds-takeaway-restaurant-rt-nagar-bangalore/info"|"230"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"5"
"Cafe Repeat"|"250"|"North Indian,Fast Food"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/cafe-repeat-sarjapur-road-bangalore/info"|"230"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.7"|"14"
"Lassi & More"|"150"|"Beverages,Fast Food"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/lassi-more-yelahanka-bangalore/info"|"230"|"Beverage Shop"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"5"
"Shree Udupi Grand"|"400"|"South Indian,Chinese,North Indian"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/shree-udupi-grand-kanakapura-road/info"|"230"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"22"
