"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aramane Donne Biriyani"|"150"|"South Indian,Biryani"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/aramane-donne-biriyani-banashankari-bangalore/info"|"324"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maggie Point"|"300"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/maggie-point-whitefield-bangalore/info"|"324"|"none"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Udupi Veg Express"|"250"|"South Indian,Chinese,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/udupi-veg-express-whitefield-bangalore/info"|"324"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Krishna Sweets"|"100"|"Mithai"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/sri-krishna-sweets-jayanagar-bangalore/info"|"324"|"Sweet Shop"|"830am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tempura Restaurant"|"500"|"Japanese,Chinese,Tibetan,Momos"|"Bengaluru"|"5th Avenue-- Brigade Road"|"https://www.zomato.com/bangalore/tempura-restaurant-brigade-road-bangalore/info"|"324"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"122"
"Mamma Rotti Family Restaurant"|"600"|"North Indian,Chinese"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/mamma-rotti-family-restaurant-jalahalli-bangalore/info"|"324"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"19"
"The Breakfast Truck"|"550"|"Continental"|"Bengaluru"|"Eat Street-- Koramangala 6th Block"|"https://www.zomato.com/bangalore/the-breakfast-truck-koramangala-6th-block/info"|"324"|"Quick Bites"|"9am to 11pm(Mon-Fri),9am to 1130pm(Sat-Sun)"|"Good"|"3.8"|"66"
"Ragi Nadu"|"450"|"South Indian,Biryani,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/ragi-nadu-1-electronic-city/info"|"324"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Sampoorna"|"600"|"Chinese,North Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/sampoorna-jp-nagar/info"|"324"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"70"
"Juice Junction Food Court"|"250"|"Beverages,Juices,Fast Food"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/juice-junction-food-court-koramangala-6th-block/info"|"324"|"Beverage Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.7"|"70"
"Calcutta Chats"|"100"|"Street Food"|"Bengaluru"|"Residency Road"|"https://www.zomato.com/bangalore/calcutta-chats-residency-road/info"|"324"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Good"|"3.5"|"11"
"The Spice Pavillion"|"600"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/the-spice-pavillion-marathahalli/info"|"324"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"126"
"Captain Cook Food Court"|"400"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/captain-cook-food-court-rajarajeshwari-nagar/info"|"324"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"298"
"Singh Saab"|"800"|"North Indian,Chinese,Mughlai"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/singh-saab-indiranagar/info"|"324"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"244"
"New South Corner"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/new-south-corner-btm-bangalore/info"|"324"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"21"
