"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"My Tea House"|"600"|"Italian,Fast Food,Cafe,European"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/my-tea-house-1-banashankari/info"|"255"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Good"|"3.6"|"66"
"Hyderabadi Bawarchi"|"500"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/hyderabadi-bawarchi-bannerghatta-road-bangalore/info"|"255"|"Casual Dining"|"11am to 4pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"138"
"Sri Krishna Sagar"|"400"|"South Indian,North Indian,Chinese,Street Food,Juices"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/sri-krishna-sagar-hsr/info"|"255"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"243"
"Kabab Nation Corner"|"500"|"Chinese,Arabian,Fast Food"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/kabab-nation-corner-brigade-road/info"|"255"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"76"
"Cross Road Cafe"|"300"|"Cafe,Fast Food,Chinese"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/cross-road-cafe-jayanagar/info"|"255"|"Café"|"11am to 930pm(Mon-Sat),Closed(Sun)"|"Good"|"3.9"|"96"
"Brews N Bites"|"650"|"Chinese,Fast Food,Cafe,Street Food,Finger Food"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/brews-n-bites-1-bannerghatta-road/info"|"255"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"53"
"Food And You"|"350"|"North Indian,South Indian,Gujarati"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/food-and-you-1-btm/info"|"255"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"37"
"L'inoui"|"400"|"Desserts"|"Bengaluru"|"Cunningham Road"|"https://www.zomato.com/bangalore/linoui-cunningham-road/info"|"255"|"Dessert Parlor"|"11am to 8pm(Mon-Sun)"|"Very Good"|"4.1"|"34"
"Zu's Doner Kebaps"|"350"|"Turkish,Fast Food"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/zus-doner-kebaps-kammanahalli/info"|"255"|"none"|"1130am to 1130pm(Mon-Fri),1130am to 1230AM..."|"Good"|"3.6"|"24"
"Spurthi Foods"|"300"|"Andhra"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/spurthi-foods-btm/info"|"255"|"none"|"12noon to 11am(Mon),12noon to 4pm,7pm to 11pm..."|"Good"|"3.7"|"73"
"Paratha King"|"300"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/paratha-king-bellandur/info"|"255"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"21"
"The Juice Box"|"200"|"Juices,Fast Food"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/the-juice-box-rammurthy-nagar-bangalore/info"|"255"|"Beverage Shop"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"8"
"The Big Spoon"|"750"|"North Indian,Mughlai"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/the-big-spoon-whitefield/info"|"255"|"Casual Dining"|"11am to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.8"|"46"
"Willys Top Cafe"|"750"|"Cafe,Continental,Asian"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/willys-top-cafe-jayanagar/info"|"255"|"Café"|"11am to 11pm(Mon,Tue,Wed,Thu,Fri,Sun),11am..."|"Very Good"|"4.0"|"315"
"Cafe Poetry"|"400"|"Cafe,Beverages,Healthy Food"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/cafe-poetry-new-bel-road/info"|"255"|"Café"|"1015am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"56"
