"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chick City"|"200"|"North Indian,South Indian,Chinese"|"Bengaluru"|"ITPL Main Road-- Whitefield"|"https://www.zomato.com/bangalore/chick-city-itpl-main-road-whitefield-bangalore/info"|"149"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Five Star New Ambur Biryani"|"300"|"Biryani,North Indian,Kebab,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/five-star-new-ambur-biryani-btm-bangalore/info"|"149"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani Treat"|"400"|"Biryani"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/biryani-treat-bellandur-bangalore/info"|"149"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani treat"|"350"|"Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/biryani-treat-hsr-bangalore/info"|"149"|"none"|"NA"|"None"|"Opening"|"Opening"
"Utopia"|"550"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/utopia-1-marathahalli/info"|"149"|"Casual Dining"|"121AM to 4am,12noon to 12midnight(Mon-Sun)"|"Average"|"2.8"|"59"
"Crumbs n Creams"|"500"|"Bakery,Desserts"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/crumbs-n-creams-cv-raman-nagar/info"|"149"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"9"
"Day N Night Kitchen"|"450"|"Biryani,Chinese,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/day-n-night-kitchen-btm/info"|"149"|"none"|"24"|"Average"|"3.2"|"34"
"BBQ Nation Delivery"|"800"|"BBQ,Mughlai"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/bbq-nation-delivery-whitefield-bangalore/info"|"149"|"none"|"1030am to 230am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sethi's"|"600"|"North Indian,Hyderabadi"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/sethis-1-whitefield-bangalore/info"|"149"|"none"|"1030am to 230am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aroma's Of India"|"500"|"Mughlai,North Indian"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/aromas-of-india-jakkur-bangalore/info"|"149"|"Quick Bites"|"7pm to 5am(Mon-Sun)"|"Average"|"3.1"|"4"
"Night Food Express"|"250"|"North Indian,Rolls,Chinese,Biryani"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/night-food-express-jakkur-bangalore/info"|"149"|"none"|"8pm to 4am(Mon-Sun)"|"Good"|"3.5"|"19"
"Durbar Greens Family Restaurant"|"700"|"North Indian,Chinese,South Indian"|"Bengaluru"|"Hosur Road"|"https://www.zomato.com/bangalore/durbar-greens-family-restaurant-hosur-road-bangalore/info"|"149"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"10"
"Dawat Midnight Express"|"450"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/dawat-midnight-express-marathahalli/info"|"149"|"none"|"6pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"30"
"Chai Makhani"|"100"|"Beverages,Tea"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/chai-makhani-koramangala-5th-block/info"|"149"|"Beverage Shop"|"12midnight to 1259AM,730am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"11"
"Hotel Khaaja"|"250"|"Biryani,Fast Food"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/hotel-khaaja-bannerghatta-road/info"|"149"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"71"
