"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Udupi Delicacy"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/new-udupi-delicacy-whitefield-bangalore/info"|"174"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"78"
"Feaster"|"600"|"Continental,Asian,Chinese,Italian,North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/feaster-hsr/info"|"174"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"95"
"Rolls Mania"|"450"|"Rolls,Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/rolls-mania-whitefield/info"|"174"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"122"
"Raj Rasoi"|"250"|"North Indian,Chinese"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/raj-rasoi-ejipura-bangalore/info"|"174"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"17"
"Bite Me Cupcakes"|"300"|"Desserts"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/bite-me-cupcakes-indiranagar/info"|"174"|"Dessert Parlor"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"634"
"Bekal"|"700"|"Kerala,Mangalorean,Seafood"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/bekal-jeevan-bhima-nagar/info"|"174"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"287"
"Al Sadique"|"450"|"North Indian,Mughlai,Chinese,Rolls"|"Bengaluru"|"Magadi Road"|"https://www.zomato.com/bangalore/al-sadique-magadi-road-bangalore/info"|"174"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"189"
"Savi Sagar"|"400"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/savi-sagar-jalahalli/info"|"174"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"808"
"Grazers"|"650"|"Cafe,Burger,Continental,Italian,Desserts"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/grazers-jayanagar-bangalore/info"|"174"|"Café"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"304"
"Radha Rani"|"400"|"Bengali,North Indian,Chinese"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/radha-rani-brookefield/info"|"174"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"260"
"Davangere Butter Dosa Hotel"|"150"|"South Indian"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/davangere-butter-dosa-hotel-kumaraswamy-layout-bangalore/info"|"174"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.9"|"30"
"Estaa Sweets"|"300"|"Mithai,Desserts"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/estaa-sweets-marathahalli-bangalore/info"|"174"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Tarlette"|"500"|"Bakery,Desserts"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/tarlette-hsr-bangalore/info"|"174"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"20"
"Food Book"|"300"|"Fast Food,Burger,Beverages"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/food-book-kammanahalli-bangalore/info"|"174"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Green Hotel"|"200"|"North Indian,Chinese"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/green-hotel-1-sarjapur-road-bangalore/info"|"174"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"9"
