"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Noir"|"1500"|"European,French,Salad"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/cafe-noir-whitefield-bangalore/info"|"260"|"Casual Dining"|"930am to 10pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Aadhya Hotel"|"800"|"South Indian,North Indian,Chinese,Biryani"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/aadhya-hotel-basavanagudi-bangalore/info"|"260"|"Casual Dining"|"11am to 11pm(Mon),11am to 12midnight(Tue-Sun)"|"Average"|"3.3"|"6"
"The Fiery Indian Kitchen"|"650"|"North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/the-fiery-indian-kitchen-electronic-city-bangalore/info"|"260"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Half Girlfriend"|"600"|"Biryani,North Indian,Chinese,Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/half-girlfriend-electronic-city-bangalore/info"|"260"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Moms Flavor"|"200"|"Momos,Fast Food,Burger,North Indian,Desserts,Biryani"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/moms-flavor-banaswadi-bangalore/info"|"260"|"Quick Bites"|"630pm to 430am(Mon-Sun)"|"Average"|"3.3"|"4"
"Crunchy Nights"|"400"|"North Indian,Chinese,Continental"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/crunchy-nights-1-btm-bangalore/info"|"260"|"none"|"7pm to 5am(Mon-Fri),12noon to 5am(Sat-Sun)"|"Good"|"3.6"|"34"
"Tasbira Cafa"|"300"|"Rolls,Chinese,Fast Food,Beverages"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/tasbira-cafa-kammanahalli-bangalore/info"|"260"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Cafe Black Pepper"|"200"|"Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/cafe-black-pepper-electronic-city-bangalore/info"|"260"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"14"
"Bowls & Combos Co."|"300"|"Chinese,Thai,North Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/bowls-combos-co-indiranagar-bangalore/info"|"260"|"none"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"10"
"Hyderabadi Bawarchi"|"550"|"Hyderabadi,North Indian,Chinese"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/hyderabadi-bawarchi-1-new-bel-road-bangalore/info"|"260"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Oliver Wraps"|"300"|"Rolls,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/oliver-wraps-btm-bangalore/info"|"260"|"none"|"2pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ioliten Restaurant & Cafe"|"300"|"South Indian,North Indian,Chinese,Juices"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/ioliten-restaurant-cafe-electronic-city-bangalore/info"|"260"|"Quick Bites"|"24"|"None"|"NEW"|"NEW"
"Kamat Yatrinivas"|"500"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/kamat-yatrinivas-whitefield/info"|"260"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"241"
"Darshan Paradise Restaurant"|"300"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/darshan-paradise-restaurant-1-btm-bangalore/info"|"260"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"21"
"Subham Pal Kitchen"|"300"|"North Indian,Chinese"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/subham-pal-kitchen-koramangala-1st-block-bangalore/info"|"260"|"Quick Bites"|"1130am to 430pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"11"
