"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kolkata Famous Kati Rolls"|"200"|"Fast Food,Rolls"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/kolkata-famous-kati-rolls-hebbal/info"|"135"|"Kiosk"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"82"
"Mast Punjabi"|"250"|"North Indian,Chinese"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/mast-punjabi-jakkur/info"|"135"|"Quick Bites"|"12noon to 4pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"151"
"Andhra Express"|"300"|"Andhra,Biryani,North Indian,Beverages"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/andhra-express-cv-raman-nagar-bangalore/info"|"135"|"none"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"36"
"Cold Smith Ice Creams"|"450"|"Ice Cream,Desserts,Beverages"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/cold-smith-ice-creams-yelahanka/info"|"135"|"Dessert Parlor"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"124"
"Gowdru Biryani Nati Style"|"250"|"Biryani,North Indian"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/gowdru-biryani-nati-style-1-nagarbhavi-bangalore/info"|"135"|"Food Truck"|"(Mon),1230AM to 1030am(Tue-Sun)"|"None"|"NEW"|"NEW"
"Samosa Party"|"150"|"Street Food,Fast Food"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/samosa-party-koramangala-5th-block-bangalore/info"|"135"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"60"
"Al Ameen Rolls Corner"|"200"|"Rolls"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/al-ameen-rolls-corner-kammanahalli-bangalore/info"|"135"|"Quick Bites"|"12midnight to 1130pm(Mon-Sun)"|"Good"|"3.7"|"22"
"Savannah's Naati Manae"|"200"|"South Indian"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/savannahs-naati-manae-bommanahalli-bangalore/info"|"135"|"Quick Bites"|"1230pm to 330pm,730pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mango Tree Grand"|"700"|"Andhra,North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/mango-tree-grand-bellandur-bangalore/info"|"135"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"118"
"Regency Park"|"700"|"North Indian,Chinese,Seafood,Rolls"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/regency-park-kammanahalli/info"|"135"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"151"
"Punjabi Corner"|"250"|"North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/punjabi-corner-bannerghatta-road/info"|"135"|"Quick Bites"|"1130am to 340pm,6pm to 1045pm(Mon),1130am..."|"Good"|"3.9"|"207"
"New Hilal Restaurant"|"700"|"North Indian,Chinese,Mughlai"|"Bengaluru"|"Shivajinagar"|"https://www.zomato.com/bangalore/new-hilal-restaurant-shivajinagar/info"|"135"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"114"
"Halli Mane Rotti"|"150"|"South Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/halli-mane-rotti-indiranagar/info"|"135"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Meghana Biryani"|"800"|"North Indian,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/meghana-biryani-bellandur/info"|"135"|"Casual Dining"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Poor"|"2.3"|"244"
"South House"|"800"|"South Indian,Biryani"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/south-house-brookefield-bangalore/info"|"135"|"Casual Dining"|"12noon to 4pm,630pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"125"
