"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dine With Singhs"|"300"|"North Indian,Chinese"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/dine-with-singhs-koramangala-1st-block-bangalore/info"|"10"|"Quick Bites"|"7am to 12midnight(Mon,Tue,Wed,Thu,Sun),7am..."|"Good"|"3.6"|"25"
"Richie Rich"|"450"|"Desserts,Beverages,Fast Food,Ice Cream"|"Bengaluru"|"Race Course Road"|"https://www.zomato.com/bangalore/richie-rich-race-course-road/info"|"10"|"Dessert Parlor"|"12midnight to 1am,9am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"644"
"Carnival de Goa"|"1000"|"Goan,Mangalorean,Pizza"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/carnival-de-goa-ulsoor/info"|"10"|"Casual Dining"|"12noon to 11pm(Mon,Tue,Wed,Thu,Sun),12noon..."|"Very Good"|"4.2"|"1007"
"Fava"|"1200"|"Healthy Food,Mediterranean,Desserts,Italian,Pizza,Salad,Kebab"|"Bengaluru"|"UB City"|"https://www.zomato.com/bangalore/fava-lavelle-road/info"|"10"|"Casual Dining"|"12noon to 1130pm(Mon,Tue,Wed,Thu,Sun),12noon..."|"Very Good"|"4.4"|"2079"
"Coast"|"750"|"Seafood,Mangalorean,North Indian,Biryani"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/coast-1-jeevan-bhima-nagar-bangalore/info"|"10"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"110"
"Behrouz Biryani"|"650"|"Biryani"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/behrouz-biryani-rt-nagar-bangalore/info"|"10"|"none"|"10am to 1am(Mon-Sun)"|"Very Good"|"4.3"|"81"
"Bangalore Pantry"|"400"|"Chinese,North Indian,Biryani,Arabian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/bangalore-pantry-bannerghatta-road-bangalore/info"|"10"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"56"
"Madeena Hotel"|"400"|"North Indian,Mughlai,Biryani"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/madeena-hotel-koramangala-5th-block-bangalore/info"|"10"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.1"|"113"
"#BEiR @ Church Street"|"1100"|"Finger Food,Continental,Mexican,Burger"|"Bengaluru"|"Church Street"|"https://www.zomato.com/bangalore/beir-church-street-bangalore/info"|"10"|"Pub"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"781"
"McDonald's"|"500"|"Burger,Fast Food"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/mcdonalds-koramangala-5th-block/info"|"10"|"Quick Bites"|"9am to 1am(Mon-Sun)"|"Good"|"3.8"|"299"
"Biryani Rooh-e-Khaas"|"500"|"Biryani,Mughlai"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/biryani-rooh-e-khaas-hsr-bangalore/info"|"10"|"none"|"1130am to 230am(Mon-Sun)"|"Very Good"|"4.4"|"83"
"Tall Blonde French"|"400"|"Fast Food"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/tall-blonde-french-koramangala-5th-block/info"|"10"|"Quick Bites"|"1130am to 3am(Mon-Sun)"|"Very Good"|"4.3"|"742"
"Slay  Coffee"|"400"|"Coffee"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/slay-coffee-koramangala-1st-block-bangalore/info"|"10"|"none"|"9am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Tom's Restaurant"|"1000"|"Mangalorean,Seafood,Chinese,North Indian"|"Bengaluru"|"Richmond Road"|"https://www.zomato.com/bangalore/hotel-toms-restaurant-richmond-road-bangalore/info"|"10"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Thu),11am to 4pm..."|"Very Good"|"4.4"|"736"
"Holiday Village"|"800"|"North Indian,Chinese"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/holiday-village-kanakapura-road/info"|"10"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"287"
