"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Scrummy Bites"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Sector 12-- Noida"|"https://www.zomato.com/ncr/scrummy-bites-sector-12-noida/info"|"367"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"102"
"D Slice"|"250"|"Fast Food,Chinese,Continental,Pizza"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/d-slice-sector-86-faridabad/info"|"367"|"Quick Bites"|"11am to 4pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"241"
"Thakkar's Restaurant"|"500"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/thakkars-restaurant-nit-faridabad/info"|"367"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Singh's Ice Cream Parlor"|"250"|"Ice Cream"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/singhs-ice-cream-parlor-uttam-nagar-new-delhi/info"|"367"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Chawnsan Chef"|"700"|"North Indian,Mughlai,Chinese,Burger,Fast Food,Momos"|"Delhi NCR"|"Flyover Market-- Defence Colony"|"https://www.zomato.com/ncr/chawnsan-chef-defence-colony-new-delhi/info"|"367"|"Quick Bites"|"1pm to 1115pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.8"|"176"
"Chinese Hut"|"500"|"Chinese,Momos"|"Delhi NCR"|"South Extension 2"|"https://www.zomato.com/ncr/chinese-hut-south-extension-2-new-delhi/info"|"367"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"167"
"The Chef Restaurant"|"400"|"Chinese,Momos"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/the-chef-restaurant-safdarjung-new-delhi/info"|"367"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"154"
"Chandni Chowk Ke Mashoor Paranthe"|"100"|"North Indian"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/chandni-chowk-ke-mashoor-paranthe-sector-18-noida/info"|"367"|"Dhaba"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"213"
"Shama Biryani"|"250"|"Biryani,North Indian"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/shama-biryani-shakarpur-new-delhi/info"|"367"|"none"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chow China"|"350"|"Chinese"|"Delhi NCR"|"Sikandarpur"|"https://www.zomato.com/ncr/chow-china-sikandarpur-gurgaon/info"|"367"|"none"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Standard Punjabi Khana"|"350"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/standard-punjabi-khana-saket-new-delhi/info"|"367"|"none"|"730am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tropical Chinese"|"250"|"Fast Food"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/tropical-chinese-paschim-vihar-new-delhi/info"|"367"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Africana Friends Food"|"400"|"Chinese"|"Delhi NCR"|"Dayal Bagh"|"https://www.zomato.com/ncr/africana-friends-food-dayal-bagh-faridabad/info"|"367"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chicken Khurana"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/chicken-khurana-sector-56-gurgaon/info"|"367"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Zaika Kathi Rolls"|"300"|"Rolls,Fast Food"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/zaika-kathi-rolls-govind-puram-ghaziabad/info"|"367"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
