"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Moti Mahal Express"|"800"|"North Indian,Mughlai"|"Delhi NCR"|"The Sapphire Mall-- Sector 49-- Gurgaon"|"https://www.zomato.com/ncr/moti-mahal-express-sohna-road-gurgaon/info"|"694"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"173"
"Chinese Delights"|"300"|"Chinese,Momos"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/chinese-delights-munirka-new-delhi/info"|"694"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"144"
"Brother's Chicken Corner"|"500"|"North Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/brothers-chicken-corner-tilak-nagar-new-delhi/info"|"694"|"none"|"5pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"96"
"Colonel's Kitchen"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 22-- Dwarka"|"https://www.zomato.com/ncr/colonels-kitchen-1-sector-22-dwarka-new-delhi/info"|"694"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"113"
"Cafe Rock 'n' Rolla"|"600"|"Italian,Pizza,Burger,Fast Food"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/cafe-rock-n-rolla-safdarjung-new-delhi/info"|"694"|"Casual Dining"|"Closed(Mon),10am to 10pm(Tue-Sun)"|"Good"|"3.9"|"141"
"Indo Chinese Adda"|"400"|"Chinese,Momos"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/indo-chinese-adda-moti-nagar-new-delhi/info"|"694"|"none"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"32"
"Alwar Sweets & Snacks"|"300"|"Mithai,Street Food"|"Delhi NCR"|"South City 1"|"https://www.zomato.com/ncr/alwar-sweets-snacks-south-city-gurgaon/info"|"694"|"Sweet Shop"|"8am to 9pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Arabicaa 9"|"500"|"Lebanese"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/arabicaa-9-sector-7-gurgaon/info"|"694"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),5pm..."|"Good"|"3.5"|"35"
"Chinese Express"|"500"|"Chinese,Momos"|"Delhi NCR"|"South Extension 2"|"https://www.zomato.com/ncr/chinese-express-south-extension-2-new-delhi/info"|"694"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"32"
"Krishna Da Dhaba"|"200"|"North Indian"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/krishna-da-dhaba-ip-extension-new-delhi/info"|"694"|"Dhaba"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Singh Foods"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/singh-foods-sector-110-noida/info"|"694"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.4"|"72"
"The Pizza Grill"|"350"|"Pizza,Fast Food"|"Delhi NCR"|"Shastri Nagar"|"https://www.zomato.com/ncr/the-pizza-grill-shastri-nagar-ghaziabad/info"|"694"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"150"
"Shudh Vaishno Bhojnalya"|"300"|"North Indian"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/shudh-vaishno-bhojnalya-sector-49/info"|"694"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Last Mughal (TLM)"|"750"|"North Indian,Mughlai"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/the-last-mughal-tlm-shahpur-jat-new-delhi/info"|"694"|"none"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"643"
"Captain's Resto Bar"|"1600"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/captains-resto-bar-vaishali-ghaziabad/info"|"694"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"66"
