"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Freshh Foodz"|"750"|"North Indian,Fast Food,Chinese,South Indian"|"Delhi NCR"|"Sector 125-- Noida"|"https://www.zomato.com/ncr/freshh-foodz-sector-125-noida/info"|"647"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"144"
"FKC Family Restaurant"|"500"|"North Indian,Kebab,Mughlai"|"Delhi NCR"|"Okhla Phase 1"|"https://www.zomato.com/ncr/fkc-family-restaurant-okhla-new-delhi/info"|"647"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Don't Cook At Home"|"350"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 2-- Dwarka"|"https://www.zomato.com/ncr/dont-cook-at-home-sector-2-dwarka-new-delhi/info"|"647"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"465"
"Sangrurian Que"|"200"|"North Indian,South Indian"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/sangrurian-que-1-sector-83-gurgaon/info"|"647"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.0"|"41"
"Go Kylin"|"900"|"Japanese,Chinese,Asian,Malaysian,Thai,Vietnamese"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/go-kylin/info"|"647"|"none"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.8"|"112"
"Pasta Corner"|"400"|"Italian,Wraps,Healthy Food"|"Delhi NCR"|"Sector 28-- Faridabad"|"https://www.zomato.com/ncr/pasta-corner-sector-28-faridabad/info"|"647"|"none"|"2pm to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"None"|"NEW"|"NEW"
"Star Pizza"|"500"|"Fast Food,Pizza"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/star-pizza-khanpur-new-delhi/info"|"647"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"80"
"Millennium Hotel"|"1200"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Millennium Hotel-- NIT"|"https://www.zomato.com/ncr/millennium-hotel-nit-faridabad/info"|"647"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"49"
"Munch Box cafe"|"600"|"Continental,Chinese,Beverages,Fast Food"|"Delhi NCR"|"Sector 15-- Faridabad"|"https://www.zomato.com/ncr/munch-box-cafe-2-sector-15-faridabad/info"|"647"|"Quick Bites"|"Closed(Mon),12noon to 1130pm(Tue-Sun)"|"Good"|"3.5"|"143"
"Kasmira Foods"|"550"|"Kashmiri"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/kasmira-foods-east-of-kailash-new-delhi/info"|"647"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cakes N More"|"400"|"Bakery,Desserts,Beverages,Pizza,Fast Food"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/cakes-n-more-sector-86-faridabad/info"|"647"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"171"
"Food Junkies"|"400"|"South Indian,North Indian,Chinese"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/food-junkies-satyaniketan-new-delhi/info"|"647"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"103"
"Mitra Di Chaap"|"350"|"North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/mitra-di-chaap-malviya-nagar-new-delhi/info"|"647"|"none"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"85"
"Burger Bites & More"|"450"|"Fast Food,Chinese"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/burger-bites-more-palam-vihar-gurgaon/info"|"647"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"40"
"BK's The Juice Bar"|"200"|"Juices,Fast Food"|"Delhi NCR"|"Supertech Shopprix Mall-- Sector 61"|"https://www.zomato.com/ncr/bks-the-juice-bar-sector-61-noida/info"|"647"|"Beverage Shop"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"16"
