"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pind Paratha"|"300"|"North Indian"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/pind-paratha-dlf-phase-4-gurgaon/info"|"342"|"none"|"NA"|"None"|"Opening"|"Opening"
"Tandoor - X"|"450"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/tandoor-x-dlf-phase-3-gurgaon/info"|"342"|"Quick Bites"|"9am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"VCOOQ"|"495"|"North Indian"|"Delhi NCR"|"Sector 23-- Dwarka"|"https://www.zomato.com/ncr/vcooq-sector-23-dwarka-new-delhi/info"|"342"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Knight Riders"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 65-- Noida"|"https://www.zomato.com/ncr/knight-riders-sector-65-noida/info"|"342"|"Quick Bites"|"12noon to 12midnight(Mon-Thu),3pm to 4am(Fri-Sun)"|"None"|"NEW"|"NEW"
"Thalis of Nation"|"500"|"North Indian,South Indian,Healthy Food,Juices"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/thalis-of-nation-jangpura-new-delhi/info"|"342"|"none"|"24"|"None"|"NEW"|"NEW"
"Dil-E-Lazeez"|"0"|"North Indian,Chinese,Awadhi"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/dil-e-lazeez-vasant-kunj-new-delhi/info"|"342"|"none"|"1230pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lazy Drinks"|"300"|"North Indian,Chinese,Beverages"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/lazy-drinks-uttam-nagar-new-delhi/info"|"342"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Midnight Craving"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 10-- Noida"|"https://www.zomato.com/ncr/midnight-craving-sector-10-noida/info"|"342"|"none"|"7pm to 4am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.7"|"126"
"Masala Affair"|"400"|"Chinese,North Indian,South Indian"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/masala-affair-sector-110-noida/info"|"342"|"none"|"24"|"Average"|"3.3"|"42"
"Grilled Cheese & Co"|"500"|"Fast Food"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/grilled-cheese-co-sector-7-dwarka-new-delhi/info"|"342"|"Quick Bites"|"12noon to 6am(Mon-Sun)"|"Average"|"3.4"|"15"
"Da Talking Pots - Your Asian Kitchen"|"800"|"Asian"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/da-talking-pots-your-asian-kitchen-greater-kailash-gk-2-new-delhi/info"|"342"|"none"|"NA"|"None"|"Opening"|"Opening"
"Atom Lounge And Bar"|"800"|"North Indian,Chinese,Italian,Continental"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/atom-lounge-and-bar-sector-20-dwarka-new-delhi/info"|"342"|"Lounge"|"11am to 1230AM(Mon-Sun)"|"Excellent"|"4.6"|"125"
"New Punjabi Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/new-punjabi-dhaba-1-rohini-new-delhi/info"|"342"|"Dhaba"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"763"
"Niti Shakes & Ice Cream Hub"|"200"|"Desserts,Beverages"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/niti-shakes-ice-cream-hub-netaji-subhash-place-new-delhi/info"|"342"|"Dessert Parlor"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"162"
"Jhakkaas Bombay Pav Bhaji"|"200"|"Fast Food"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/jhakkaas-bombay-pav-bhaji-punjabi-bagh-new-delhi/info"|"342"|"none"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.9"|"296"
