"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"House Of Delicious"|"500"|"Fast Food"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/house-of-delicious-jasola-new-delhi/info"|"519"|"none"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"60"
"Savoury Street"|"600"|"North Indian,Continental,Italian"|"Delhi NCR"|"Ansal Plaza Mall-- Knowledge Park"|"https://www.zomato.com/ncr/savoury-street-knowledge-park/info"|"519"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"86"
"Om Evergreen Sweets"|"100"|"Mithai,North Indian"|"Delhi NCR"|"Alpha 2"|"https://www.zomato.com/ncr/om-evergreen-sweets-alpha-2/info"|"519"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Guru Kirpa"|"550"|"North Indian"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/guru-kirpa-west-patel-nagar-new-delhi/info"|"519"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"333"
"Shakes & Salads"|"400"|"Healthy Food,Salad,Beverages"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/shakes-salads-raj-nagar-ghaziabad/info"|"519"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"79"
"Delhi Food Truck Co."|"700"|"North Indian"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/delhi-food-truck-co-food-truck/info"|"519"|"Food Truck"|"6pm to 11pm(Mon-Thu),6pm to 12midnight(Fri-Sun)"|"Good"|"3.5"|"33"
"Kapil Dhaba"|"300"|"North Indian"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/kapil-dhaba-west-patel-nagar-new-delhi/info"|"519"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"62"
"VadaPav 'n' Frankie"|"100"|"Fast Food"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/vadapav-n-frankie-ashok-vihar-new-delhi/info"|"519"|"Kiosk"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Radha Swami Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Raja Garden"|"https://www.zomato.com/ncr/radha-swami-dhaba-raja-garden-new-delhi/info"|"519"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sama Chicken Biryani"|"200"|"Biryani,North Indian"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/sama-chicken-biryani-dlf-phase-1-gurgaon/info"|"519"|"none"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"18"
"Utsav - Gourmet Cakes and Breads"|"250"|"Bakery"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/utsav-gourmet-cakes-and-breads-netaji-subhash-place-new-delhi/info"|"519"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"105"
"Swynk Hashery : A Multi Cuisine Restaurant"|"600"|"Healthy Food,Fast Food,Italian,North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/swynk-hashery-a-multi-cuisine-restaurant-sector-14-gurgaon/info"|"519"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"447"
"Alive Kitchen"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/alive-kitchen-vikaspuri-new-delhi/info"|"519"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"516"
"New Chinese Hut"|"300"|"Chinese,Momos"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/new-chinese-hut-azadpur-new-delhi/info"|"519"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.7"|"221"
"Drinks at MRP"|"1200"|"North Indian,Chinese,Mughlai,Momos"|"Delhi NCR"|"V3S Mall-- Laxmi Nagar"|"https://www.zomato.com/ncr/drinks-at-mrp-laxmi-nagar-new-delhi/info"|"519"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Poor"|"2.2"|"52"
