"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yum Chow"|"900"|"Chinese"|"Delhi NCR"|"Sector 14-- Faridabad"|"https://www.zomato.com/ncr/yum-chow-sector-14-faridabad/info"|"479"|"none"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Punjabi Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/punjabi-dhaba-2-rohini-new-delhi/info"|"479"|"Dhaba"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"293"
"Punjabi Vaishno Dhaba"|"150"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/punjabi-vaishno-dhaba-rohini-new-delhi/info"|"479"|"Dhaba"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"37"
"Shree Shyam Rasoi & Caterers"|"350"|"North Indian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/shree-shyam-rasoi-caterers-1-palam-vihar-gurgaon/info"|"479"|"Dhaba"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"50"
"Monga Sweets"|"300"|"Mithai,Street Food,South Indian"|"Delhi NCR"|"Vardhaman Star City Mall-- Sector 7-- Dwarka"|"https://www.zomato.com/ncr/monga-sweets-sector-7-dwarka-new-delhi/info"|"479"|"Sweet Shop"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"94"
"Bake Me A Cake"|"750"|"Bakery,Desserts"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/bake-me-a-cake-punjabi-bagh-new-delhi/info"|"479"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"179"
"Aiwan E Shahi"|"800"|"Awadhi,Mughlai,North Indian,Biryani"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/aiwan-e-shahi-dlf-phase-3-gurgaon/info"|"479"|"Casual Dining"|"12noon to 3pm,7pm to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"198"
"Bukkara"|"550"|"North Indian"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/bukkara-dilshad-garden-new-delhi/info"|"479"|"none"|"12noon to 3pm,6pm to 11pm(Mon,Wed,Thu,Fri..."|"Good"|"3.8"|"106"
"Just Chinese"|"400"|"Chinese,Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/just-chinese-mayur-vihar-new-delhi/info"|"479"|"none"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.7"|"256"
"Chinu Chinese Fast Food & Snacks"|"300"|"Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/chinu-chinese-fast-food-snacks-vasant-kunj-new-delhi/info"|"479"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Burger Street"|"300"|"Fast Food"|"Delhi NCR"|"Lawrence Road"|"https://www.zomato.com/ncr/burger-street-1-lawrence-road-new-delhi/info"|"479"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"53"
"Elegant China X-Press"|"400"|"Street Food,Chinese"|"Delhi NCR"|"Yusuf Sarai"|"https://www.zomato.com/ncr/elegant-china-x-press-yusuf-sarai-new-delhi/info"|"479"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Chacha Amritsari"|"500"|"North Indian,Chinese"|"Delhi NCR"|"West End Mall-- Janak Puri"|"https://www.zomato.com/ncr/chacha-amritsari-janakpuri-new-delhi/info"|"479"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Saffron Restaurant"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/saffron-restaurant-sector-71-noida/info"|"479"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"84"
"Foody Cafe"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/foody-cafe-janakpuri-new-delhi/info"|"479"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"125"
