"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sikkim Chinese Food"|"350"|"Chinese"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/sikkim-chinese-food-delhi-university-gtb-nagar-new-delhi/info"|"869"|"none"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Sugary Delights"|"700"|"Bakery"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/sugary-delights-vasant-kunj-new-delhi/info"|"869"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Food Hut"|"150"|"North Indian"|"Delhi NCR"|"Sector 56-- Noida"|"https://www.zomato.com/ncr/food-hut-sector-56-noida/info"|"869"|"Quick Bites"|"9am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bakey Wish"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Kailash Colony"|"https://www.zomato.com/ncr/bakey-wish-kailash-colony-new-delhi/info"|"869"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Haaochi"|"600"|"Chinese"|"Delhi NCR"|"Sector 53-- Noida"|"https://www.zomato.com/ncr/haaochi-sector-53-noida/info"|"869"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"137"
"UP Shama"|"400"|"Mughlai"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/up-shama-vasant-kunj-new-delhi/info"|"869"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Erna's Gourmet"|"800"|"European,Italian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/ernas-gourmet-vasant-kunj-new-delhi/info"|"869"|"none"|"12noon to 4pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"16"
"Bansal Cake"|"450"|"Bakery,Desserts,Chinese"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/bansal-cake-paschim-vihar-new-delhi/info"|"869"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Red Capsicum"|"500"|"North Indian"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/red-capsicum-indirapuram-ghaziabad/info"|"869"|"none"|"Closed(Mon),11am to 4pm,7pm to 11pm(Tue-Sun)"|"Good"|"3.5"|"24"
"Pizza Korner"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/pizza-korner-2-mahipalpur-new-delhi/info"|"869"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Orion Chocolates"|"500"|"Desserts"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/orion-chocolates-nit-faridabad/info"|"869"|"Dessert Parlor"|"8am to 8pm(Mon-Sun)"|"Average"|"3.2"|"7"
"The Kitchen Factory"|"300"|"North Indian,Chinese,Bakery"|"Delhi NCR"|"Sector 3-- Noida"|"https://www.zomato.com/ncr/the-kitchen-factory-sector-3-noida/info"|"869"|"Quick Bites"|"930am to 630pm(Mon-Sun)"|"Average"|"3.1"|"7"
"The Taste of Punjab"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/the-taste-of-punjab-dilshad-garden-new-delhi/info"|"869"|"Quick Bites"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Lajawab Tandoori Tadka"|"550"|"North Indian,Mughlai"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/lajawab-tandoori-tadka-chhatarpur-new-delhi/info"|"869"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"31"
"Lokenath Hotel & Lodge"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/lokenath-hotel-lodge-paharganj-new-delhi/info"|"869"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
