"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Khana Khazana"|"800"|"North Indian,Mughlai,Chinese,Bakery"|"Delhi NCR"|"Tughlakabad Institutional Area"|"https://www.zomato.com/ncr/khana-khazana-tughlakabad-new-delhi/info"|"120"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"664"
"TBK Kulcha's"|"300"|"Fast Food,Street Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/tbk-kulchas-janakpuri-new-delhi/info"|"120"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"694"
"Sham Sweets"|"200"|"Mithai,Street Food"|"Delhi NCR"|"Sector 8-- Gurgaon"|"https://www.zomato.com/ncr/sham-sweets-sector-8-gurgaon/info"|"120"|"Sweet Shop"|"8am to 930pm(Mon-Sun)"|"Good"|"3.8"|"81"
"Adda126"|"850"|"Cafe,Continental,North Indian"|"Delhi NCR"|"Sector 127-- Noida"|"https://www.zomato.com/ncr/adda126-sector-127-noida/info"|"120"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"127"
"Woods Cafe"|"500"|"Cafe,North Indian,Fast Food"|"Delhi NCR"|"Mohan Nagar"|"https://www.zomato.com/ncr/woods-cafe-mohan-nagar-ghaziabad/info"|"120"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"66"
"Shawarma King's"|"250"|"Fast Food,Rolls"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/shawarma-kings-karol-bagh-new-delhi/info"|"120"|"none"|"1130am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"624"
"Too Mikkii Tapas"|"700"|"Cafe,Italian,Continental"|"Delhi NCR"|"Chanakyapuri"|"https://www.zomato.com/ncr/too-mikkii-tapas-chanakyapuri-new-delhi/info"|"120"|"Café"|"830am to 12midnight(Mon-Fri),930am to ..."|"Very Good"|"4.0"|"913"
"Madras Se"|"500"|"South Indian,Biryani,Tamil,Andhra,Kerala"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/madras-se-malviya-nagar-new-delhi/info"|"120"|"none"|"7am to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"51"
"Pizza & Hut"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/pizza-hut-1-pandav-nagar-new-delhi/info"|"120"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"83"
"Suroor Reloaded"|"1100"|"Continental,North Indian,Chinese,Finger Food"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/suroor-reloaded-rajouri-garden-new-delhi/info"|"120"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"485"
"Tashi Delek"|"500"|"North Eastern,Nepalese,Tibetan,Momos,Chinese"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/tashi-delek-1-sector-49-gurgaon/info"|"120"|"Quick Bites"|"1230pm to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"192"
"Gola Sizzlers"|"1000"|"North Indian,Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/gola-sizzlers-indirapuram-ghaziabad/info"|"120"|"Casual Dining"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"93"
"Horn Please"|"750"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/horn-please-chittaranjan-park-new-delhi/info"|"120"|"Casual Dining"|"24"|"Good"|"3.7"|"253"
"Be Fit Cafe"|"400"|"Cafe,Healthy Food"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/be-fit-cafe-ashok-vihar-new-delhi/info"|"120"|"none"|"10am to 1am(Mon-Sat),10am to 11pm(Sun)"|"Average"|"3.4"|"41"
"Royal Persian Biryan"|"500"|"Biryani,North Indian,Kebab,Afghan"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/royal-persian-biryan-vasant-kunj-new-delhi/info"|"120"|"Quick Bites"|"12noon to 230am(Mon-Sun)"|"Good"|"3.9"|"87"
