"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"How You Brewing?"|"600"|"Cafe,Continental,Italian"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/how-you-brewing-lajpat-nagar-4-new-delhi/info"|"205"|"Café"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"635"
"Pinch of Punjab"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/pinch-of-punjab-rohini-new-delhi/info"|"205"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"433"
"Dietico"|"500"|"Healthy Food,Continental,Sandwich,Salad"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/dietico-1-paschim-vihar-new-delhi/info"|"205"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.9"|"416"
"Fruve Fresh"|"500"|"Healthy Food,Salad,Sandwich"|"Delhi NCR"|"Sector 12-- Faridabad"|"https://www.zomato.com/ncr/fruve-fresh-sector-12-faridabad/info"|"205"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"76"
"The Finch"|"1500"|"Continental,Modern Indian,Italian"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/the-finch-greater-kailash-gk-2-new-delhi/info"|"205"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"171"
"Roast Barbecue & Grill"|"1500"|"BBQ,North Indian,Chinese"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/roast-barbecue-grill-rajouri-garden-new-delhi/info"|"205"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"407"
"Home Cafe"|"350"|"Bakery,North Indian,Chinese"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/home-cafe-sector-45-noida/info"|"205"|"none"|"Closed(Mon),10am to 10pm(Tue-Sun)"|"Very Good"|"4.0"|"223"
"Choudhary Sweets"|"200"|"Mithai,Street Food"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/choudhary-sweets-sushant-lok-gurgaon/info"|"205"|"Sweet Shop"|"9am to 10pm(Mon,Tue,Wed,Fri,Sat,Sun),8am to ..."|"Good"|"3.6"|"88"
"Amritsari Chaap Corner"|"200"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/amritsari-chaap-corner-karol-bagh-new-delhi/info"|"205"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"245"
"Bhaat.in"|"300"|"Bengali,North Indian,Maharashtrian,South Indian"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/bhaat-in-sector-110-noida/info"|"205"|"none"|"1230pm to 5pm,630pm to 10pm(Mon,Wed,Thu..."|"Very Good"|"4.0"|"72"
"Patta Cafe"|"800"|"Tibetan,Naga,Nepalese,Chinese,Momos"|"Delhi NCR"|"Champa Gali-- Saket"|"https://www.zomato.com/ncr/patta-cafe-saket-new-delhi/info"|"205"|"Casual Dining"|"1230pm to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"162"
"Apna Dhaba Old"|"200"|"North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/apna-dhaba-old-vikaspuri-new-delhi/info"|"205"|"Dhaba"|"7am to 4pm,7pm to 1145pm(Mon-Sun)"|"Average"|"3.4"|"2272"
"Shudh Vaishno Hotel"|"500"|"North Indian"|"Delhi NCR"|"Karampura"|"https://www.zomato.com/ncr/shudh-vaishno-hotel-karampura-new-delhi/info"|"205"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"164"
"Thali King"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/thali-king-laxmi-nagar-new-delhi/info"|"205"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"179"
"Sethi Bhojnalaya"|"200"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/sethi-bhojnalaya-nit-faridabad/info"|"205"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"492"
