"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cherry Muffins"|"300"|"Bakery"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/cherry-muffins-janakpuri-new-delhi/info"|"1022"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Forever"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/food-forever-sohna-road-gurgaon/info"|"1022"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Cakebak"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Shopprix Mall-- Sector 61-- Noida"|"https://www.zomato.com/ncr/cakebak-1-sector-61-noida/info"|"1022"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Le Crescent"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/le-crescent-indirapuram-ghaziabad/info"|"1022"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"9"
"TSM Foods"|"300"|"Chinese"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/tsm-foods-mg-road-gurgaon/info"|"1022"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dilli Ka Dhaba"|"500"|"South Indian,North Indian"|"Delhi NCR"|"Adchini"|"https://www.zomato.com/ncr/dilli-ka-dhaba-adchini-new-delhi/info"|"1022"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"27"
"Silbatta Authetic Regional Curries"|"600"|"Bengali,North Indian,South Indian"|"Delhi NCR"|"Sushant Shopping Arcade-- Sushant Lok-- Gurgaon"|"https://www.zomato.com/ncr/silbatta-authetic-regional-curries-sushant-lok-gurgaon/info"|"1022"|"none"|"1230pm to 4pm(Mon-Sat),Closed(Sun)"|"Average"|"3.1"|"4"
"The Pepper's"|"250"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/the-peppers-palam-vihar-gurgaon/info"|"1022"|"Quick Bites"|"1030am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"20"
"Punjabian Di Shaan"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/punjabian-di-shaan-rohini-new-delhi/info"|"1022"|"none"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"27"
"Nuterro"|"600"|"Healthy Food,Salad,Beverages"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/nuterro-sector-37-gurgaon/info"|"1022"|"none"|"12noon to 11pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Good"|"3.7"|"134"
"Sakhi Ki Rasoi"|"700"|"North Indian"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/sakhi-ki-rasoi-sector-7-gurgaon/info"|"1022"|"none"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Shree Sweets Wale"|"250"|"Mithai,South Indian,Chinese,Street Food"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/shree-sweets-wale-palam-new-delhi/info"|"1022"|"Sweet Shop"|"730am to 11pm(Mon-Sun)"|"Average"|"2.9"|"34"
"Bite Rite"|"350"|"Kebab,Biryani,North Indian"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/bite-rite-south-city-2-gurgaon/info"|"1022"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"38"
"Om Baker"|"200"|"Bakery"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/om-baker-janakpuri-new-delhi/info"|"1022"|"Bakery"|"9am to 830pm(Mon-Sun)"|"Average"|"3.3"|"24"
"Bravo Diet Food and Nutrition"|"300"|"Healthy Food"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/bravo-diet-food-and-nutrition-dilshad-garden-new-delhi/info"|"1022"|"none"|"7am to 11am,1pm to 3pm,5pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"19"
