"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Scorpio Cafe"|"450"|"Chinese,Fast Food,Pizza"|"Delhi NCR"|"Mayur Vihar Phase 2"|"https://www.zomato.com/ncr/scorpio-cafe-mayur-vihar-phase-2-new-delhi/info"|"110"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"1016"
"Pinch of Spice"|"1600"|"Chinese,North Indian,Kebab"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/pinch-of-spice-rajouri-garden-new-delhi/info"|"110"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"1402"
"Al Qureshi's"|"650"|"North Indian,Mughlai"|"Delhi NCR"|"Alaknanda"|"https://www.zomato.com/ncr/al-qureshis-alaknanda-new-delhi/info"|"110"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"656"
"TGI Fridays"|"1700"|"American,Tex-Mex,Salad"|"Delhi NCR"|"The Great India Place-- Sector 38"|"https://www.zomato.com/ncr/tgi-fridays-sector-38-noida/info"|"110"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"2370"
"Norenj Kitchen & Microbrewery"|"1300"|"Continental,Mediterranean,Tex-Mex,North Indian,Asian,Kebab,Middle Eastern"|"Delhi NCR"|"Sector 43-- Gurgaon"|"https://www.zomato.com/ncr/norenj-kitchen-microbrewery-sector-43-gurgaon/info"|"110"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"52"
"Moolchand Parantha"|"300"|"North Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/moolchand-parantha-kalkaji-new-delhi/info"|"110"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1367"
"Monga Sweets"|"350"|"North Indian,Chinese,Street Food"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/monga-sweets-subhash-nagar-new-delhi/info"|"110"|"Quick Bites"|"1015am to 1015pm(Mon-Sun)"|"Good"|"3.9"|"360"
"Red Dragon"|"400"|"Chinese,Fast Food,Rolls,Momos"|"Delhi NCR"|"Sector 14-- Faridabad"|"https://www.zomato.com/ncr/red-dragon-sector-14-faridabad/info"|"110"|"Quick Bites"|"2pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"423"
"The Runway Project by PizzaExpress"|"1600"|"Italian,Continental"|"Delhi NCR"|"Select Citywalk Mall-- Saket"|"https://www.zomato.com/ncr/the-runway-project-by-pizzaexpress-saket-new-delhi/info"|"110"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"1419"
"Shyam Dairy"|"350"|"Mithai,Fast Food,Chinese,Beverages"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/shyam-dairy-1-vasundhara-ghaziabad/info"|"110"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"83"
"Jughead's Fast Food Corner"|"600"|"Chinese,Fast Food,North Indian"|"Delhi NCR"|"Uday Park"|"https://www.zomato.com/ncr/jugheads-fast-food-corner-uday-park-new-delhi/info"|"110"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.0"|"747"
"Goli Vada Pav"|"200"|"Street Food"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/goli-vada-pav-govind-puram-ghaziabad/info"|"110"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"71"
"Khan's Kathi Rolls"|"250"|"Rolls"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/khans-kathi-rolls-gamma-1/info"|"110"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"178"
"Seasonings - The Spice Mysteries"|"1200"|"North Indian,Mughlai,Chinese,Italian"|"Delhi NCR"|"Ashok Vihar Phase 2"|"https://www.zomato.com/SeasoningsTSM/info"|"110"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"665"
"Jack 'n' Chill - All American Creamery"|"350"|"American,Desserts,Beverages"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/jack-n-chill-all-american-creamery-anand-vihar-new-delhi/info"|"110"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"407"
