"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Old City Café"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/the-old-city-café-vijay-nagar-new-delhi/info"|"448"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"191"
"Aur Khilao"|"400"|"Fast Food"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/aur-khilao-geeta-colony-new-delhi/info"|"448"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Punjabi Tadka at OTH"|"300"|"North Indian,Chinese,Mughlai,Afghan"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/punjabi-tadka-at-oth-safdarjung-new-delhi/info"|"448"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"38"
"Cape Cafe 74"|"700"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/cape-cafe-74-sector-72-noida/info"|"448"|"Casual Dining"|"930am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"45"
"Haveli Restaurant"|"600"|"Chinese,North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/haveli-restaurant-indirapuram-ghaziabad/info"|"448"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"132"
"New Village Dhaba"|"250"|"North Indian,Mughlai"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/new-village-dhaba-saket-new-delhi/info"|"448"|"Quick Bites"|"1130am to 4pm,6pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"94"
"The Kitchen Exotica"|"600"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/the-kitchen-exotica-badarpur-border-faridabad/info"|"448"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"196"
"Lama Chinese Food"|"500"|"Chinese"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/lama-chinese-food-west-patel-nagar-new-delhi/info"|"448"|"none"|"1pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"217"
"Punjabi Nature"|"700"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/punjabi-nature-nit-faridabad/info"|"448"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"528"
"Bar-B-Q"|"400"|"North Indian,Chinese,Afghan"|"Delhi NCR"|"Sector 49-- Faridabad"|"https://www.zomato.com/ncr/bar-b-q-sector-49-faridabad/info"|"448"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"167"
"Hungry Sapiens"|"250"|"Rolls,Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/hungry-sapiens-1-indirapuram-ghaziabad/info"|"448"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Darbar Food Place"|"700"|"North Indian,Chinese,Biryani"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/darbar-food-place-sector-15-gurgaon/info"|"448"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"123"
"The Host"|"450"|"Chinese"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/the-host-model-town-2-new-delhi/info"|"448"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"38"
"Pay To"|"700"|"North Indian,Mughlai"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/pay-to-pitampura-new-delhi/info"|"448"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"56"
"Kabul Delhi"|"550"|"Afghan"|"Delhi NCR"|"Central Market-- Lajpat Nagar 2"|"https://www.zomato.com/ncr/kabul-delhi-lajpat-nagar-2-new-delhi/info"|"448"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"151"
