"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hot Kitchen"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Model Town 1"|"https://www.zomato.com/ncr/hot-kitchen-model-town-new-delhi/info"|"294"|"none"|"7pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Momos Fever"|"100"|"Chinese"|"Delhi NCR"|"Vardhaman Crown Mall"|"https://www.zomato.com/ncr/momos-fever-sector-19-dwarka-new-delhi/info"|"294"|"Quick Bites"|"24"|"Average"|"3.0"|"4"
"The World of Thali's"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/the-world-of-thalis-mayur-vihar-new-delhi/info"|"294"|"none"|"12noon to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani For U"|"400"|"Biryani"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/biryani-for-u-delhi-university-gtb-nagar-new-delhi/info"|"294"|"Quick Bites"|"7pm to 7am(Mon-Sun)"|"Average"|"3.0"|"5"
"Namaste Bihar"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sector 58-- Noida"|"https://www.zomato.com/ncr/namaste-bihar-sector-58-noida/info"|"294"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
"Cakes Loveria"|"250"|"Bakery,Beverages"|"Delhi NCR"|"Sector 4-- Dwarka"|"https://www.zomato.com/ncr/cakes-loveria-sector-4-dwarka-new-delhi/info"|"294"|"none"|"8am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Kitchen"|"300"|"North Indian"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/punjabi-kitchen-sector-41-noida/info"|"294"|"none"|"7pm to 5am(Mon-Sun)"|"Average"|"3.3"|"24"
"Food Farm"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/food-farm-sector-41-noida/info"|"294"|"Quick Bites"|"10am to 5am(Mon-Sat),10am to 12midnight(Sun)"|"Average"|"2.9"|"24"
"Cake & Cookies"|"300"|"Bakery,Desserts"|"Delhi NCR"|"South City 1"|"https://www.zomato.com/ncr/cake-cookies-1-south-city-gurgaon/info"|"294"|"Bakery"|"24"|"Average"|"3.1"|"6"
"Shere-E-Punjab"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 53-- Noida"|"https://www.zomato.com/ncr/shere-e-punjab-sector-53-noida/info"|"294"|"none"|"11am to 2am(Mon-Sun)"|"Average"|"3.3"|"10"
"Madhav Restaurant"|"400"|"North Indian,Pizza,Burger,Chinese,South Indian"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/madhav-restaurant-vasundhara-ghaziabad/info"|"294"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.2"|"32"
"Cafe 99"|"100"|"North Indian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/cafe-99-janakpuri-new-delhi/info"|"294"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Curry Express"|"600"|"North Indian,Chinese,Biryani"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/curryexpress/info"|"294"|"Quick Bites"|"Closed(Mon),12noon to 430pm,630pm to 330am..."|"Good"|"3.6"|"111"
"Suhag Food Point"|"300"|"Fast Food,Chinese,North Indian"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/suhag-food-point-sector-39-gurgaon/info"|"294"|"none"|"24"|"Average"|"3.1"|"4"
"Green Chilli"|"800"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/green-chilli-paharganj-delhi/info"|"294"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.3"|"17"
