"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Punjabi Junction"|"500"|"North Indian,South Indian,Chinese,Desserts"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/punjabi-junction-indirapuram-ghaziabad/info"|"705"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"10"
"Chef Corner " The House Of Taste""|"150"|"North Indian"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/chef-corner-the-house-of-taste-krishna-nagar-new-delhi/info"|"705"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"12"
"Punjabi Tadka"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/punjabi-tadka-raj-nagar-ghaziabad/info"|"705"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Amigo’s Restaurant"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/amigos-restaurant-raj-nagar-ghaziabad/info"|"705"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Amar Bakery"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/amar-bakery-3-vaishali-ghaziabad/info"|"705"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swad"|"350"|"Chinese,Mughlai,Rolls"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/swad-kalkaji-new-delhi/info"|"705"|"none"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Bhappe Da Dhabha"|"300"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/bhappe-da-dhabha-nit-faridabad/info"|"705"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chef's Delicacies"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/chefs-delicacies-sector-50-noida/info"|"705"|"Quick Bites"|"11am to 11pm(Mon,Tue,Wed,Thu,Fri,Sun),11am..."|"Good"|"3.7"|"30"
"Mehphil"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/mehphil-uttam-nagar-new-delhi/info"|"705"|"Quick Bites"|"1130am to 330pm,530pm to 1045pm(Mon-Sun)"|"Average"|"2.7"|"46"
"Five Star Dhaba"|"350"|"North Indian"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/five-star-dhaba-mayapuri-phase-2-new-delhi/info"|"705"|"Quick Bites"|"12noon to 5pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"53"
"Sub Hub"|"300"|"Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/sub-hub-mayur-vihar-phase-3-new-delhi/info"|"705"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"112"
"Ichizen"|"2500"|"Japanese"|"Delhi NCR"|"The Galaxy Hotel-- Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/ichizen-sector-15-gurgaon/info"|"705"|"Fine Dining"|"12noon to 3pm,530pm to 10pm(Mon-Sat),12noon to ..."|"Good"|"3.6"|"28"
"Rocking Woods"|"1000"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"V3S Mall-- Laxmi Nagar"|"https://www.zomato.com/ncr/rocking-woods-laxmi-nagar-new-delhi/info"|"705"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.7"|"546"
"Peacock Restaurant"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Tughlakabad Institutional Area"|"https://www.zomato.com/ncr/peacock-restaurant-tughlakabad-new-delhi/info"|"705"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"55"
"Chaudhary Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Badkal Lake"|"https://www.zomato.com/ncr/chaudhary-dhaba-1-badkal-lake-faridabad/info"|"705"|"Dhaba"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"26"
