"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chaupaty"|"300"|"Fast Food"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/chaupaty-sector-93-noida/info"|"1277"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Masala Tadka"|"400"|"North Indian"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/masala-tadka-sector-37-gurgaon/info"|"1277"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mr.Foodie"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/mr-foodie-rohini-new-delhi/info"|"1277"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bombay Restaurant"|"300"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 14-- Dwarka"|"https://www.zomato.com/ncr/bombay-restaurant-sector-14-dwarka-new-delhi/info"|"1277"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"St. Spicy Treat"|"350"|"Pizza,Chinese,Fast Food,Italian"|"Delhi NCR"|"Ramprastha"|"https://www.zomato.com/ncr/st-spicy-treat-ramprastha-ghaziabad/info"|"1277"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Good"|"3.6"|"68"
"Yash Bhoj"|"300"|"North Indian"|"Delhi NCR"|"Pratap Vihar"|"https://www.zomato.com/ncr/yash-bhoj-pratap-vihar-ghaziabad/info"|"1277"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"74"
"Sai Bhojanalay"|"300"|"North Indian"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/sai-bhojanalay-pandav-nagar-new-delhi/info"|"1277"|"Dhaba"|"12noon to 330pm,730pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Florence Angel"|"350"|"Bakery"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/florence-angel-sector-12-dwarka/info"|"1277"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Tulsi Ram Chinese Hut"|"200"|"Chinese,Momos"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/tulsi-ram-chinese-hut-anand-vihar-new-delhi/info"|"1277"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.1"|"30"
"Hot Dog"|"150"|"Fast Food"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/hot-dog-kavi-nagar-ghaziabad/info"|"1277"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"9"
"Sunny Momo's Wala"|"100"|"Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/sunny-momos-wala-uttam-nagar-new-delhi/info"|"1277"|"none"|"3pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Shan Chicken Corner"|"300"|"Mughlai"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/shan-chicken-corner-paschim-vihar-new-delhi/info"|"1277"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Banana Leaves"|"200"|"South Indian"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/banana-leaves-vasundhara-enclave-new-delhi/info"|"1277"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"112"
"The Happy Chemicals Cafe"|"400"|"Mexican,Fast Food,Lebanese,Italian,American"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/the-happy-chemicals-cafe-food-truck/info"|"1277"|"Food Truck"|"6pm to 12midnight(Mon-Sun)"|"Average"|"2.8"|"39"
"Tandoori Kukkad"|"350"|"Mughlai,North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/tandoori-kukkad-raj-nagar-ghaziabad/info"|"1277"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"19"
