"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hansraj Bakers"|"200"|"Bakery"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/hansraj-bakers-naraina-new-delhi/info"|"804"|"Bakery"|"5pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Ambience Restaurant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/ambience-restaurant-crossing-republik-ghaziabad/info"|"804"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Petuu Ram"|"200"|"North Indian"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/petuu-ram-sector-53-gurgaon/info"|"804"|"Quick Bites"|"8am to 3pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Food Story"|"400"|"North Indian,Indian"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/the-food-story-1-sector-93-noida/info"|"804"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Time To Tea"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/time-to-tea-sector-41-noida/info"|"804"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kulcha Bite"|"150"|"Street Food"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/kulcha-bite-1-subhash-nagar-new-delhi/info"|"804"|"none"|"10am to 4pm(Mon-Sun)"|"Average"|"3.4"|"26"
"Happy Treat"|"300"|"Chinese,Continental,Mughlai"|"Delhi NCR"|"Tughlakabad Institutional Area"|"https://www.zomato.com/ncr/happy-treat-tughlakabad-new-delhi/info"|"804"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Do-Shh-Ahh"|"350"|"South Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/do-shh-ahh-rohini-new-delhi/info"|"804"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Taste of Degchi"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/taste-of-degchi-janakpuri-new-delhi/info"|"804"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"26"
"Nilgiri Restaurant & Cafe"|"250"|"South Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/nilgiri-restaurant-cafe-rohini-new-delhi/info"|"804"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Ganesh Bhojnalaya"|"200"|"North Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/shri-ganesh-bhojnalaya-laxmi-nagar-new-delhi/info"|"804"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Yummy In Tummy"|"350"|"Chinese,Momos,North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/yummy-in-tummy-2-indirapuram-ghaziabad/info"|"804"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The French Baking Company"|"450"|"Bakery"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/the-french-baking-company-sector-29-gurgaon/info"|"804"|"Bakery"|"10am to 9pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Not rated"|"-"|"-"
"Baddy's Kitchen"|"600"|"Burger,Fast Food"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/baddys-kitchen-karol-bagh-new-delhi/info"|"804"|"none"|"NA"|"Average"|"3.4"|"15"
"Chawla's 2 online.com"|"900"|"Chinese,North Indian,Mughlai"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/chawlas-2-online-com-sector-72-noida/info"|"804"|"none"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
