"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Big Bite"|"350"|"North Indian,Fast Food,Street Food"|"Delhi NCR"|"Bhikaji Cama Place"|"https://www.zomato.com/ncr/big-bite-bhikaji-cama-place-new-delhi/info"|"933"|"Quick Bites"|"10am to 7pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"A Dilli Restaurant"|"350"|"Chinese,Fast Food,North Indian"|"Delhi NCR"|"Loni"|"https://www.zomato.com/ncr/a-dilli-restaurant-loni-ghaziabad/info"|"933"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Khana Wana"|"400"|"North Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/khana-wana-sohna-road-gurgaon/info"|"933"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"2 Boti 4 Roti"|"300"|"North Indian"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/2-boti-4-roti-sector-37-gurgaon/info"|"933"|"none"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot & Crusty"|"400"|"Beverages,Sandwich,Burger,Fast Food,Street Food"|"Delhi NCR"|"Narela"|"https://www.zomato.com/ncr/hot-crusty-narela-new-delhi/info"|"933"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sandwich Factory"|"100"|"Sandwich"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/sandwich-factory-rohini-new-delhi/info"|"933"|"none"|"NA"|"None"|"Opening"|"Opening"
"Noida Kitchen"|"500"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/noida-kitchen-sector-62-noida/info"|"933"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Banke Bihari Ji Ki Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/banke-bihari-ji-ki-rasoi-1-rohini-new-delhi/info"|"933"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Homffins"|"300"|"North Indian,Desserts,Beverages"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/homffins-sector-49-gurgaon/info"|"933"|"none"|"9am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vaishno Chat Caters"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/vaishno-chat-caters-shahdara-new-delhi/info"|"933"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Singh Tiffin Service"|"300"|"North Indian,Kebab"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/singh-tiffin-service-tilak-nagar-new-delhi/info"|"933"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Thakur's Wraps & Rolls"|"150"|"Rolls,Momos,Fast Food"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/thakurs-wraps-rolls-laxmi-nagar-new-delhi/info"|"933"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Bala Ji Special Chole Bhature"|"150"|"Street Food"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/bala-ji-special-chole-bhature-mukherjee-nagar-new-delhi/info"|"933"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Yummies Tiffin Services"|"200"|"North Indian"|"Delhi NCR"|"South City 1"|"https://www.zomato.com/ncr/food-yummies-tiffin-services-south-city-gurgaon/info"|"933"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Balaji Parantha Corner"|"100"|"North Indian,Fast Food"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/balaji-parantha-corner-vijay-nagar-new-delhi/info"|"933"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
