"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Variety Cafe"|"200"|"Fast Food"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/variety-cafe-sector-50-gurgaon/info"|"1196"|"none"|"11am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"A.K. Chicken Corner"|"300"|"North Indian"|"Delhi NCR"|"Sector 81-- Faridabad"|"https://www.zomato.com/ncr/a-k-chicken-corner-sector-81-faridabad/info"|"1196"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Bakers"|"200"|"Bakery"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/sai-bakers-azadpur-new-delhi/info"|"1196"|"Bakery"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Saroj's Kitchen By Astute Bazar"|"100"|"Fast Food"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/sarojs-kitchen-by-astute-bazar-sector-83-gurgaon/info"|"1196"|"none"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Diet Express"|"300"|"Healthy Food"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/diet-express-sector-83-gurgaon/info"|"1196"|"none"|"NA"|"None"|"Opening"|"Opening"
"BOWLit"|"300"|"North Indian"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/bowlit-udyog-vihar-gurgaon/info"|"1196"|"none"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al-Madiha Chicken Corner"|"300"|"North Indian"|"Delhi NCR"|"Suraj Kund-- Faridabad"|"https://www.zomato.com/ncr/al-madiha-chicken-corner-suraj-kund-faridabad/info"|"1196"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bake 27"|"300"|"Bakery"|"Delhi NCR"|"Sector 81-- Faridabad"|"https://www.zomato.com/ncr/bake-27-sector-81-faridabad/info"|"1196"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Leader Board"|"250"|"Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/leader-board-raj-nagar-ghaziabad/info"|"1196"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desibanglow"|"450"|"North Indian"|"Delhi NCR"|"Sector 52-- Noida"|"https://www.zomato.com/ncr/desibanglow-sector-52-noida/info"|"1196"|"none"|"7pm to 10pm(Mon-Sat),24"|"Average"|"3.2"|"7"
"Aaradhya Fast Food"|"250"|"Fast Food,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/aaradhya-fast-food-janakpuri-new-delhi/info"|"1196"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yummy Chinese Resturant"|"300"|"Chinese,Fast Food,North Indian"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/yummy-chinese-resturant-nangloi-new-delhi/info"|"1196"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Annapurna Fast Food"|"250"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/annapurna-fast-food-mg-road-gurgaon/info"|"1196"|"Quick Bites"|"930am to 930pm(Mon-Sun)"|"Good"|"3.8"|"101"
"Jadon Sweets And Snacks"|"200"|"Mithai,Street Food,Chinese"|"Delhi NCR"|"Sector 23-- Faridabad"|"https://www.zomato.com/ncr/jadon-sweets-and-snacks-sector-23-faridabad/info"|"1196"|"Sweet Shop"|"7am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Boston Tea Service"|"150"|"Beverages,Tea"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/the-boston-tea-service-uttam-nagar-new-delhi/info"|"1196"|"Beverage Shop"|"830am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
