"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yummy Chinese Food"|"150"|"Chinese"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/yummy-chinese-food-najafgarh-new-delhi/info"|"1211"|"none"|"1230pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Plaza"|"200"|"North Indian,Biryani"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/food-plaza-mahipalpur-new-delhi/info"|"1211"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Taste of a Dhaba"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Vivek Vihar-- Delhi"|"https://www.zomato.com/ncr/the-taste-of-a-dhaba-vivek-vihar-new-delhi/info"|"1211"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"23"
"ChefsWay"|"350"|"North Indian,Continental,Italian"|"Delhi NCR"|"Sushant Shopping Arcade-- Sushant Lok-- Gurgaon"|"https://www.zomato.com/ncr/chefsway-sushant-lok-gurgaon/info"|"1211"|"none"|"10am to 8pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Sanjha Chulha"|"150"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/sanjha-chulha-uttam-nagar-new-delhi/info"|"1211"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cousins Thali"|"300"|"North Indian"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/cousins-thali-sector-39-gurgaon/info"|"1211"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tasty Dine Zone"|"200"|"Fast Food,Chinese"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/tasty-dine-zone-palam-new-delhi/info"|"1211"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Natty Fuel"|"450"|"Healthy Food"|"Delhi NCR"|"South Extension 1"|"https://www.zomato.com/ncr/natty-fuel-south-extension-1-new-delhi/info"|"1211"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shireen Food"|"500"|"Chinese,North Indian"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/shireen-food-new-friends-colony-new-delhi/info"|"1211"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Satkar Restaurant"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/satkar-restaurant-qutab-institutional-area-new-delhi/info"|"1211"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Snacks Express"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/snacks-express-paschim-vihar-new-delhi/info"|"1211"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Janardhan"|"200"|"North Indian"|"Delhi NCR"|"Sector 20-- Noida"|"https://www.zomato.com/ncr/janardhan-sector-20-noida/info"|"1211"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Papajose"|"500"|"Bakery"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/papajose-sector-93-noida/info"|"1211"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Monte Nero"|"800"|"Bakery,Desserts"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/monte-nero-raj-nagar-ghaziabad/info"|"1211"|"Bakery"|"1030am to 830pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Shri Bala Ji Hotel"|"200"|"North Indian"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/shri-bala-ji-hotel-udyog-vihar-gurgaon/info"|"1211"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
