"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"FreshMenu"|"600"|"Continental,Asian,Healthy Food,Burger,Biryani,Pizza,Italian,Fast Food"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/freshmenu-1/info"|"81"|"none"|"845am to 11pm(Mon-Sun)"|"Good"|"3.7"|"763"
"Kwality"|"2400"|"North Indian,Continental"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/kwality-connaught-place-new-delhi/info"|"81"|"Fine Dining"|"12noon to 11pm(Mon-Tue),12noon to 1130pm(Wed-Sun)"|"Very Good"|"4.1"|"306"
"Al Bake"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Community Centre-- New Friends Colony"|"https://www.zomato.com/ncr/al-bake-new-friends-colony-new-delhi/info"|"81"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"1644"
"Royal China"|"2200"|"Chinese,Seafood"|"Delhi NCR"|"Nehru Place"|"https://www.zomato.com/ncr/royal-china-nehru-place-new-delhi/info"|"81"|"Fine Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"1264"
"Jamie's Pizzeria by Jamie Oliver"|"800"|"Pizza,Italian"|"Delhi NCR"|"Ambience Mall-- DLF Phase 3"|"https://www.zomato.com/ncr/jamies-pizzeria-by-jamie-oliver-dlf-phase-3/info"|"81"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"2576"
"Indus Flavour"|"700"|"North Indian,Chinese,Cafe,Momos"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/indus-flavour-delhi-university-gtb-nagar-new-delhi/info"|"81"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"2094"
"Al Lazeez"|"900"|"North Indian,Mughlai,Rolls"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/al-lazeez-lajpat-nagar-4-new-delhi/info"|"81"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"1079"
"Mitra Di Chaap"|"400"|"North Indian,Fast Food,Rolls"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/mitra-di-chaap-mayur-vihar-new-delhi/info"|"81"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"648"
"Om Corner"|"200"|"Street Food,North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/om-corner-karol-bagh-new-delhi/info"|"81"|"none"|"7am to 5pm(Mon-Sun)"|"Very Good"|"4.0"|"908"
"Uncle's Sip & Bite"|"300"|"Cafe"|"Delhi NCR"|"Prashant Vihar"|"https://www.zomato.com/ncr/uncles-sip-bite-prashant-vihar-new-delhi/info"|"81"|"Café"|"1130am to 1030pm(Mon),1130am to 1015pm(Tue-Sun)"|"Very Good"|"4.2"|"1374"
"Brown Sugar"|"600"|"Fast Food,Momos,Beverages"|"Delhi NCR"|"M Block Market-- Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/brown-sugar-greater-kailash-gk-1-new-delhi/info"|"81"|"none"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"1276"
"Coffee Bond"|"800"|"Cafe,Italian,Continental,Healthy Food,Pizza,Coffee"|"Delhi NCR"|"M Block Market-- Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/coffee-bond-greater-kailash-gk-1-new-delhi/info"|"81"|"Café"|"8am to 10pm(Mon-Sun)"|"Very Good"|"4.4"|"879"
"Sambookas"|"800"|"Cafe,Continental,Italian"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/sambookas-2-delhi-university-gtb-nagar/info"|"81"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"967"
"Dada's Chops"|"300"|"Bengali,Rolls,Biryani"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/dadas-chops-1-sector-27-noida/info"|"81"|"none"|"24"|"Good"|"3.8"|"242"
"Rasoi99"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/rasoi99-sector-62-noida/info"|"81"|"none"|"1230pm to 3am(Mon-Sun)"|"Average"|"3.4"|"22"
