"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chew Mantar"|"650"|"Chinese,Fast Food,North Indian"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/chew-mantar-greater-kailash-gk-1-new-delhi/info"|"319"|"none"|"12noon to 4am(Mon-Sun)"|"Average"|"3.4"|"38"
"Tandoori Bites"|"500"|"North Indian"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/tandoori-bites-1-sector-7-dwarka/info"|"319"|"none"|"11am to 4am(Mon-Sun)"|"Average"|"2.9"|"7"
"Tomatoes Kitchen"|"700"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/tomatoes-kitchen-rajinder-nagar-new-delhi/info"|"319"|"Casual Dining"|"4pm to 2am(Mon-Sun)"|"Average"|"3.1"|"153"
"Indian Bites Restaurant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Vardhaman Crown Mall"|"https://www.zomato.com/ncr/indian-bites-restaurant-sector-19-dwarka-new-delhi/info"|"319"|"Casual Dining"|"8am to 4am(Mon-Sun)"|"Average"|"3.3"|"68"
"Food Smugglers"|"600"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 43-- Gurgaon"|"https://www.zomato.com/ncr/food-smugglers-sector-43-gurgaon/info"|"319"|"none"|"12noon to 5am(Mon-Sun)"|"Average"|"3.4"|"218"
"Sardar Jee Biryani Wale"|"300"|"North Indian,Biryani,Chinese"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/sardar-jee-biryani-wale-west-patel-nagar-new-delhi/info"|"319"|"none"|"24"|"Good"|"3.6"|"155"
"WTF - World's Tastiest Food"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/wtf-worlds-tastiest-food-sector-50-noida/info"|"319"|"none"|"7pm to 330am(Mon-Sun)"|"Average"|"3.2"|"33"
"Biryani Nation"|"650"|"Biryani,North Indian,Mughlai,Momos"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/biryani-nation-sector-10-dwarka/info"|"319"|"none"|"12noon to 1am(Mon-Sun)"|"Average"|"3.4"|"102"
"27 Grills"|"600"|"North Indian,Chinese,Mughlai,Rolls"|"Delhi NCR"|"Sector 27-- Noida"|"https://www.zomato.com/ncr/27-grills-sector-27-noida/info"|"319"|"Quick Bites"|"12noon to 5am(Mon-Sun)"|"Average"|"3.4"|"226"
"The Night Delights"|"800"|"North Indian,Mughlai,Chinese,Fast Food"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/the-night-delights-sector-6-dwarka-new-delhi/info"|"319"|"none"|"12noon to 3am(Mon-Sun)"|"Average"|"2.8"|"42"
"Midnight Delight"|"700"|"North Indian,Chinese,Rolls"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/midnight-delight-sarita-vihar-new-delhi/info"|"319"|"none"|"7pm to 3am(Mon-Sun)"|"Average"|"3.2"|"42"
"Cafe Onion Rings"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/cafe-onion-rings-sector-44-noida/info"|"319"|"Casual Dining"|"12noon to 3am(Mon-Sun)"|"Average"|"3.3"|"56"
"Lite Food"|"400"|"Mughlai,Biryani,Chinese,North Indian"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/lite-food-sector-10-dwarka-new-delhi/info"|"319"|"Quick Bites"|"1130am to 4am(Mon-Sun)"|"Average"|"3.3"|"34"
"Breaktym"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/breaktym-1-food-truck/info"|"319"|"Food Truck"|"12midnight to 530am,5pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"28"
"Cafe Limelight"|"700"|"North Indian,Chinese,Rolls"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/cafe-limelight-sector-41-noida/info"|"319"|"none"|"6pm to 3am(Mon-Sun)"|"Good"|"3.8"|"116"
