"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Zafrani Biryani"|"200"|"Biryani"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/zafrani-biryani-uttam-nagar-new-delhi/info"|"961"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sarathi South Indian Family Restaurant"|"200"|"South Indian"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/sarathi-south-indian-family-restaurant-munirka-new-delhi/info"|"961"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"A One Chilli Chicken"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/a-one-chilli-chicken-rohini-new-delhi/info"|"961"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Parantha Factory"|"400"|"North Indian"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/parantha-factory-govind-puram-ghaziabad/info"|"961"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Baroole"|"500"|"North Indian,South Indian,Italian"|"Delhi NCR"|"New Palam Vihar"|"https://www.zomato.com/ncr/baroole-new-palam-vihar-gurgaon/info"|"961"|"Quick Bites"|"9am to 5pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Club Three Cafe"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 127-- Noida"|"https://www.zomato.com/ncr/club-three-cafe-sector-127-noida/info"|"961"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Adda A Food Court"|"200"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/adda-a-food-court-indirapuram-ghaziabad/info"|"961"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Riyaz Chicken Corner"|"300"|"Mughlai"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/riyaz-chicken-corner-2-uttam-nagar-new-delhi/info"|"961"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Grand Bakers"|"300"|"Bakery"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/grand-bakers-rohini-new-delhi/info"|"961"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Original Ice Cream"|"100"|"Ice Cream"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/original-ice-cream-indirapuram-ghaziabad/info"|"961"|"Dessert Parlor"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Diamond Chinese Food"|"300"|"Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/diamond-chinese-food-rohini-new-delhi/info"|"961"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Guru Ji Ki Rasoi"|"350"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/guru-ji-ki-rasoi-rohini-new-delhi/info"|"961"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Flame N Spice"|"200"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/flame-n-spice-paschim-vihar-new-delhi/info"|"961"|"Dhaba"|"1130am to 4pm,7pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Castle"|"150"|"Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/pizza-castle-raj-nagar-ghaziabad/info"|"961"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maa Durga Chinese"|"250"|"Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/maa-durga-chinese-indirapuram-ghaziabad/info"|"961"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
