"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"L.Y's Indian & Chinese"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/l-ys-indian-chinese-sohna-road-gurgaon/info"|"468"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Baankaahi"|"1000"|"Assamese"|"Delhi NCR"|"Chanakyapuri"|"https://www.zomato.com/ncr/baankaahi-1-chanakyapuri-new-delhi/info"|"468"|"none"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"5"
"Kathi Express"|"300"|"Rolls"|"Delhi NCR"|"Rajendar Nagar"|"https://www.zomato.com/ncr/kathi-express-1-rajendar-nagar-ghaziabad/info"|"468"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.1"|"22"
"Eggnation"|"500"|"Fast Food"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/eggnation-lajpat-nagar-4-new-delhi/info"|"468"|"none"|"7am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"2.9"|"29"
"Gravity of Chinese & Tandorzz"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/gravity-of-chinese-tandorzz-udyog-vihar-gurgaon/info"|"468"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"22"
"Shree Radhey Tandoori Kulche Chole"|"150"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/shree-radhey-tandoori-kulche-chole-shahdara-new-delhi/info"|"468"|"Quick Bites"|"9am to 5pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Value Pizza"|"350"|"Pizza,Fast Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/value-pizza-nit-faridabad/info"|"468"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Soya Kabab's"|"250"|"Chinese,Rolls,North Indian"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/soya-kababs-sector-7-gurgaon/info"|"468"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Nature's Soul"|"400"|"Juices,Healthy Food,Salad,Sandwich,Pizza"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/natures-soul-defence-colony-new-delhi/info"|"468"|"none"|"9am to 9pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Dial A Meat"|"350"|"Raw Meats"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/dial-a-meat-safdarjung-new-delhi/info"|"468"|"none"|"10am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"16"
"Gyani Special Tawa Paratha"|"200"|"North Indian"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/gyani-special-tawa-paratha-subhash-nagar-new-delhi/info"|"468"|"Quick Bites"|"9am to 4pm,8pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Badhaai  Say It With Sweets"|"150"|"Mithai,Fast Food"|"Delhi NCR"|"Alpha 2"|"https://www.zomato.com/ncr/badhaai-say-it-with-sweets-alpha-2-greater-noida/info"|"468"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Desi Tadka"|"800"|"North Indian"|"Delhi NCR"|"Sector 52-- Noida"|"https://www.zomato.com/ncr/desi-tadka-sector-52-noida/info"|"468"|"Casual Dining"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Hungrier"|"300"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/hungrier-sector-72-noida/info"|"468"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"25"
"Taste King's"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/taste-kings-sector-132-noida/info"|"468"|"Quick Bites"|"1030am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
