"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mango Chutney"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/mango-chutney-chhatarpur-new-delhi/info"|"53"|"Quick Bites"|"6pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Singh O Singh Kebabs"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/singh-o-singh-kebabs-karkardooma-new-delhi/info"|"53"|"none"|"2pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Roll Inn Point"|"200"|"Chinese"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/roll-inn-point-sector-63-noida/info"|"53"|"none"|"10am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Locale"|"1400"|"North Indian,Chinese,Italian"|"Delhi NCR"|"PVR Anupam Complex-- Saket"|"https://www.zomato.com/ncr/locale-saket-new-delhi/info"|"53"|"Bar"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.0"|"851"
"Andaaz-E-Lucknowi"|"300"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/andaaz-e-lucknowi-1-dlf-phase-3-gurgaon/info"|"53"|"Quick Bites"|"2pm to 2am(Mon-Sun)"|"Good"|"3.5"|"42"
"Roll Xpress"|"300"|"Fast Food,Rolls"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/roll-xpress-kalkaji-new-delhi/info"|"53"|"none"|"11am to 4am(Mon-Sun)"|"Good"|"3.6"|"252"
"Desiyana Food Lounge"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/desiyana-food-lounge-sector-62-noida/info"|"53"|"Casual Dining"|"12noon to 430pm,630pm to 4am(Mon-Sun)"|"Very Good"|"4.2"|"475"
"The Curry Leaf"|"450"|"Mughlai,North Indian,Chinese"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/the-curry-leaf-sector-12-dwarka-new-delhi/info"|"53"|"none"|"1130am to 4am(Mon-Sun)"|"Good"|"3.9"|"112"
"Herb & Spice"|"400"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Sector 15-- Faridabad"|"https://www.zomato.com/ncr/herb-spice-sector-15-faridabad/info"|"53"|"Quick Bites"|"9am to 6am(Mon-Sun)"|"Average"|"3.3"|"242"
"Indian & Mughlai King"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/indian-mughlai-king-karol-bagh-new-delhi/info"|"53"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Good"|"3.6"|"432"
"NYC.PIE PIZZA"|"700"|"Italian,Pizza,Fast Food"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/nyc-pie-pizza-sector-50-gurgaon/info"|"53"|"none"|"12noon to 11pm(Mon),12noon to 3am(Tue-Sun)"|"Very Good"|"4.2"|"725"
"Gulab"|"500"|"North Indian,South Indian,Street Food,Mithai"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/gulab-pitampura-new-delhi/info"|"53"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1446"
"Big Yellow Door"|"700"|"Cafe,Italian,Fast Food"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/big-yellow-door-satyaniketan-new-delhi/info"|"53"|"Café"|"1030am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"4916"
"Mr. Chinese"|"400"|"Chinese"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/mr-chinese-sector-110-noida/info"|"53"|"none"|"12midnight to 2am,12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"28"
"Wakhra Swag By Mafia Kitchen"|"1000"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 28-- Noida"|"https://www.zomato.com/ncr/wakhra-swag-by-mafia-kitchen-sector-28-noida/info"|"53"|"Casual Dining"|"9am to 3am(Mon-Sun)"|"Good"|"3.6"|"20"
