"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dilli Gate"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Daryaganj"|"https://www.zomato.com/ncr/dilli-gate-daryaganj-new-delhi/info"|"582"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"77"
"Curry Shurry"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/curry-shurry-model-town-2-new-delhi/info"|"582"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"149"
"Shanghai Pot"|"300"|"Chinese,Momos"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/shanghai-pot-1-lajpat-nagar-1-new-delhi/info"|"582"|"none"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"41"
"Taste Of India"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/taste-of-india-sector-93-noida/info"|"582"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"China Pearl"|"450"|"Chinese"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/china-pearl-palam-vihar-gurgaon/info"|"582"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"34"
"Kwality Wall's Swirl's"|"200"|"Ice Cream"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/kwality-walls-swirls-sector-39-gurgaon/info"|"582"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Shri Radhey Chinese Food Corner"|"150"|"Chinese,Fast Food"|"Delhi NCR"|"Wazirpur"|"https://www.zomato.com/ncr/shri-radhey-chinese-food-corner-wazirpur-new-delhi/info"|"582"|"none"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"6"
"The Chandni Chowk Restaurant"|"450"|"North Indian,South Indian,Chinese,Mughlai,Street Food"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/the-chandni-chowk-restaurant-sector-72-noida/info"|"582"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"2.6"|"388"
"Da Pizza Zone"|"600"|"Pizza,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/da-pizza-zone-uttam-nagar-new-delhi/info"|"582"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"19"
"Foodiestan"|"450"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 49-- Faridabad"|"https://www.zomato.com/ncr/foodiestan-sector-49-faridabad/info"|"582"|"none"|"1130am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"39"
"1990's"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/1990s-vikaspuri-new-delhi/info"|"582"|"none"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"138"
"Hungry Hut"|"700"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/hungry-hut-vasant-kunj-new-delhi/info"|"582"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"129"
"Wok & Waffle"|"800"|"Desserts,Chinese,Asian,Thai"|"Delhi NCR"|"Nirvana Courtyard-- Sector 50"|"https://www.zomato.com/ncr/wok-waffle-sector-50-gurgaon/info"|"582"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"50"
"Love Bites Momos"|"200"|"Fast Food,Momos"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/love-bites-momos-paschim-vihar-new-delhi/info"|"582"|"Kiosk"|"3pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"50"
"Coffee Cafe 9"|"550"|"Cafe,Fast Food,Desserts"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/coffee-cafe-9-malviya-nagar-new-delhi/info"|"582"|"Café"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"56"
