"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Veg Saagar"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/veg-saagar-shalimar-garden-ghaziabad/info"|"574"|"Quick Bites"|"12noon to 430pm,730pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"32"
"Wow Da Burger"|"300"|"Fast Food"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/wow-da-burger-palam-new-delhi/info"|"574"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"G. K. Corner"|"300"|"North Indian"|"Delhi NCR"|"M Block Market-- Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/g-k-corner-greater-kailash-gk-1-new-delhi/info"|"574"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Sachdeva Bakery"|"200"|"Bakery"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/sachdeva-bakery-lajpat-nagar-4-new-delhi/info"|"574"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"41"
"RK Hot And Spices"|"700"|"Chinese,North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/rk-hot-and-spices-vasant-kunj-new-delhi/info"|"574"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"12"
"Bikaner"|"200"|"Mithai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/bikaner-rohini-new-delhi/info"|"574"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"59"
"Dalchini By Mandarin Court"|"1300"|"Chinese,Indian"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/dalchini-by-mandarin-court-qutab-institutional-area-new-delhi/info"|"574"|"Casual Dining"|"12noon to 1130pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Good"|"3.6"|"116"
"Daawat E Mezbaan"|"600"|"Mughlai,North Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/daawat-e-mezbaan-kamla-nagar-new-delhi/info"|"574"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon,Wed,Thu,Fri,Sat..."|"Good"|"3.6"|"94"
"Chinese Food Corner"|"500"|"Chinese,North Indian,Momos"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/chinese-food-corner-moti-nagar-new-delhi/info"|"574"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"59"
"Spoon On Plate"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Vivek Vihar-- Delhi"|"https://www.zomato.com/ncr/spoon-on-plate-vivek-vihar-new-delhi/info"|"574"|"Quick Bites"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Zaika Kathi Roll"|"150"|"Rolls"|"Delhi NCR"|"Nehru Nagar"|"https://www.zomato.com/ncr/zaika-kathi-roll-nehru-nagar-ghaziabad/info"|"574"|"Kiosk"|"5pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"6"
"A1 Alam Muradabadi Chicken Corner"|"200"|"Biryani,North Indian"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/a1-alam-muradabadi-chicken-corner-west-patel-nagar-new-delhi/info"|"574"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Bhishma Cafe"|"300"|"Fast Food"|"Delhi NCR"|"Logix Cyber Park-- Sector 62-- Noida"|"https://www.zomato.com/ncr/shree-bhishma-cafe-sector-62-noida/info"|"574"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Desi Flavours"|"300"|"North Indian,Chinese,Rolls"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/desi-flavours-sector-7-gurgaon/info"|"574"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Da Pizza Club"|"300"|"Fast Food"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/da-pizza-club-2-kapashera-new-delhi/info"|"574"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
