"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shree Bikaner Mishthan Bhandar"|"300"|"Mithai,Street Food"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/shree-bikaner-mishthan-bhandar-1-sector-7-gurgaon/info"|"347"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Hot Spot Pizza"|"400"|"Italian,Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/hot-spot-pizza-raj-nagar-ghaziabad/info"|"347"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"38"
"Foodies 24"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/foodies-24-1-sector-72-noida/info"|"347"|"Quick Bites"|"7am to 12midnight(Mon,Wed,Sat,Sun),Closed..."|"None"|"NEW"|"NEW"
"Bidayah"|"400"|"Biryani,Desserts,Kebab,Mughlai"|"Delhi NCR"|"Charmwood Village"|"https://www.zomato.com/ncr/bidayah-charmwood-village-faridabad/info"|"347"|"Quick Bites"|"130pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"None"|"NEW"|"NEW"
"Chefresh"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/chefresh-vikaspuri-new-delhi/info"|"347"|"Quick Bites"|"9am to 7pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Naaz Foods"|"400"|"North Indian"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/naaz-foods-ip-extension-new-delhi/info"|"347"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vannakam Chennai Dosa Corner"|"250"|"South Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/vannakam-chennai-dosa-corner-shahdara-new-delhi/info"|"347"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"60"
"The Chicken Pandara"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/the-chicken-pandara-1-old-railway-road-gurgaon/info"|"347"|"Quick Bites"|"1pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"42"
"Dill's Chawla Chik-Inn"|"550"|"North Indian,Mughlai"|"Delhi NCR"|"Panchsheel Park"|"https://www.zomato.com/ncr/dills-chawla-chik-inn-panchsheel-park-new-delhi/info"|"347"|"Dhaba"|"1230pm to 330pm,630pm to 11pm(Mon,Wed,Thu..."|"Good"|"3.8"|"124"
"TICH - The Indian Cookhouse"|"400"|"North Indian,Chinese,Rolls"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/tich-the-indian-cookhouse-sector-49-gurgaon/info"|"347"|"none"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"191"
"The Hunger Co."|"350"|"American,Italian,Fast Food"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/the-hunger-co-sector-31-gurgaon/info"|"347"|"Quick Bites"|"11am to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"49"
"Hometaste"|"300"|"North Indian"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/hometaste-sector-56-gurgaon/info"|"347"|"none"|"8am to 3pm,7pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"41"
"Triveni"|"300"|"North Indian,South Indian,Chinese,Fast Food"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/triveni-krishna-nagar-new-delhi/info"|"347"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"151"
"Bablu Kabab Shop"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/bablu-kabab-shop-gujranwala-town-new-delhi/info"|"347"|"Quick Bites"|"6pm to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"24"
"Bubble Waffle"|"400"|"Desserts,Fast Food,Sandwich"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/bubble-waffle-2-karkardooma-new-delhi/info"|"347"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"213"
