"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Fat Bakers"|"500"|"Bakery"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/thefatbakers/info"|"1174"|"none"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Five Koshas"|"500"|"Fast Food"|"Delhi NCR"|"Sector 10-- Faridabad"|"https://www.zomato.com/ncr/cafe-five-koshas-sector-10-faridabad/info"|"1174"|"none"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Pizza's House"|"400"|"Pizza"|"Delhi NCR"|"Sector 35-- Faridabad"|"https://www.zomato.com/ncr/new-pizzas-house-sector-35-faridabad/info"|"1174"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodies Heart"|"500"|"Chinese,Indian"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/foodies-heart-1-ardee-city-gurgaon/info"|"1174"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Oasis Restaurant"|"400"|"South Indian,North Indian,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/oasis-restaurant-1-sohna-road-gurgaon/info"|"1174"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vak Foods"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/vak-foods-shalimar-bagh-new-delhi/info"|"1174"|"Quick Bites"|"7am to 630pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sugar Fantasy"|"500"|"Bakery"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/sugar-fantasy-1-sector-56-gurgaon/info"|"1174"|"none"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pav Maska Bhaji"|"500"|"Fast Food"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/pav-maska-bhaji-azadpur-new-delhi/info"|"1174"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Royal Tadka India"|"300"|"Chinese,Mughlai,North Indian"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/royal-tadka-india-sector-41-noida/info"|"1174"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"32"
"Let's Biryani"|"300"|"Biryani"|"Delhi NCR"|"Sector 12-- Noida"|"https://www.zomato.com/ncr/lets-biryani-sector-12-noida/info"|"1174"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Casa Flora & Cakes"|"700"|"Bakery,Desserts"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/casa-flora-cakes-south-city-2-gurgaon/info"|"1174"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Tara Indian Food Restaurant"|"150"|"North Indian"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/tara-indian-food-restaurant-badarpur-border-faridabad/info"|"1174"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Gullu's The Food Express"|"250"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/gullus-the-food-express-uttam-nagar-new-delhi/info"|"1174"|"none"|"7pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Shree Laxmi Caterers"|"300"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/shree-laxmi-caterers-sector-72-noida/info"|"1174"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Almighty's Nest"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/the-almightys-nest-gujranwala-town-new-delhi/info"|"1174"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
