"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sardaar Ji De Chole Bhature"|"100"|"North Indian"|"Delhi NCR"|"Suraj Kund-- Faridabad"|"https://www.zomato.com/ncr/sardaar-ji-de-chole-bhature-suraj-kund-faridabad/info"|"673"|"Quick Bites"|"830am to 3pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mangla Distributor"|"400"|"Bakery"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/mangla-distributor-jangpura-new-delhi/info"|"673"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chicken Hot Spot"|"350"|"Mughlai,Biryani"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/chicken-hot-spot-laxmi-nagar-new-delhi/info"|"673"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.2"|"8"
"Mad Gourmet Bakery"|"300"|"Bakery"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/mad-gourmet-bakery-sector-6-dwarka-new-delhi/info"|"673"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Mohan Shree Foods"|"600"|"Bakery,Desserts"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/mohan-shree-foods-mahipalpur-new-delhi/info"|"673"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodies Hub"|"550"|"Chinese,North Indian,Biryani"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/foodies-hub-gaur-city-1-greater-noida/info"|"673"|"Quick Bites"|"12noon to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Average"|"3.4"|"15"
"Tasty Treat"|"400"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/tasty-treat-shahdara-new-delhi/info"|"673"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"25"
"Aasshiyana Foods"|"450"|"North Indian"|"Delhi NCR"|"Nehru Place"|"https://www.zomato.com/ncr/aasshiyana-foods-nehru-place-new-delhi/info"|"673"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Chawla Daa Dhaba"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/chawla-daa-dhaba-mayur-vihar-phase-3-new-delhi/info"|"673"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"9"
"Tawa Garam Kathi Roll"|"250"|"Rolls"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/tawa-garam-kathi-roll-janakpuri-new-delhi/info"|"673"|"none"|"3pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Daana Paani Kitchen"|"400"|"North Indian"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/daana-paani-kitchen-sushant-lok-gurgaon/info"|"673"|"Quick Bites"|"8am to 5pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Spicez"|"200"|"Rolls"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/spicez-rohini-new-delhi/info"|"673"|"Quick Bites"|"3pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Masala Bay"|"600"|"North Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/masala-bay-sohna-road-gurgaon/info"|"673"|"Quick Bites"|"11am to 12midnight(Mon),11am to 11pm(Tue),11am..."|"Good"|"3.7"|"36"
"Fruktville"|"500"|"Ice Cream,Fast Food"|"Delhi NCR"|"Pacific Mall-- Tagore Garden"|"https://www.zomato.com/ncr/fruktville-1-tagore-garden-new-delhi/info"|"673"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"14"
"Uncle Cheese"|"200"|"Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/uncle-cheese-1-rohini-new-delhi/info"|"673"|"Quick Bites"|"12noon to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
