"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Come 'n' Eat"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/come-n-eat-shakarpur-new-delhi/info"|"1208"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Apni Rasoi"|"300"|"North Indian"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/apni-rasoi-1-najafgarh-new-delhi/info"|"1208"|"none"|"930am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Namaste Kitchen"|"300"|"North Indian"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/namaste-kitchen-vaishali-ghaziabad/info"|"1208"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Happy's Kitchen"|"300"|"North Indian"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/happys-kitchen-alpha-1/info"|"1208"|"none"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cravings"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 41-- Faridabad"|"https://www.zomato.com/ncr/cravings-sector-41-faridabad/info"|"1208"|"Quick Bites"|"1230pm to 3pm,630pm to 11pm(Mon,Wed,Thu..."|"Good"|"3.5"|"56"
"GVP Creations"|"400"|"Bakery"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/gvp-creations-1-sector-62-noida/info"|"1208"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Khaao Peeyo"|"300"|"Fast Food"|"Delhi NCR"|"Rajendra Place"|"https://www.zomato.com/ncr/khaao-peeyo-rajendra-place-new-delhi/info"|"1208"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Virundu"|"300"|"South Indian"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/virundu-sector-41-noida/info"|"1208"|"Casual Dining"|"9am to 10pm(Mon-Sat),9am to 930pm(Sun)"|"Average"|"3.3"|"39"
"The Food Factory"|"150"|"North Indian"|"Delhi NCR"|"Sector 22-- Noida"|"https://www.zomato.com/ncr/the-food-factory-sector-22-noida/info"|"1208"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Girraj Sweet"|"200"|"Mithai,Street Food"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/shri-girraj-sweet-gaur-city-1/info"|"1208"|"Sweet Shop"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Balaji Snacks"|"300"|"North Indian"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/shree-balaji-snacks-govind-puram-ghaziabad/info"|"1208"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chungswings"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Sector 127-- Noida"|"https://www.zomato.com/ncr/chungswings-sector-127-noida/info"|"1208"|"Kiosk"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Standard Indian Food"|"400"|"North Indian"|"Delhi NCR"|"Sector 3-- Noida"|"https://www.zomato.com/ncr/standard-indian-food-sector-3-noida/info"|"1208"|"none"|"10am to 5pm(Mon-Sun)"|"Not rated"|"-"|"-"
"R.S. Chinese Food"|"250"|"Fast Food"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/r-s-chinese-food-1-preet-vihar-new-delhi/info"|"1208"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Glacier"|"200"|"Ice Cream"|"Delhi NCR"|"Nehru Nagar"|"https://www.zomato.com/ncr/glacier-nehru-nagar-ghaziabad/info"|"1208"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
