"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Murari Lal Hotel"|"200"|"North Indian"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/murari-lal-hotel-shahpur-jat-new-delhi/info"|"1041"|"none"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"BayLeaf"|"300"|"Biryani"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/bayleaf-golf-course-road-gurgaon/info"|"1041"|"none"|"11am to 12midnight(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"13"
"The Colaba Causeway"|"700"|"European,Street Food,North Indian"|"Delhi NCR"|"M Block Market-- Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/the-colaba-causeway-greater-kailash-gk-1-new-delhi/info"|"1041"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"17"
"Chatny Delight"|"100"|"Fast Food"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/chatny-delight-sector-43-faridabad/info"|"1041"|"Kiosk"|"4pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Black Box"|"400"|"North Indian"|"Delhi NCR"|"Sector 37-- Noida"|"https://www.zomato.com/ncr/the-black-box-sector-37-noida/info"|"1041"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"130"
"The Rolls Factory"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/the-rolls-factory-1-karol-bagh-new-delhi/info"|"1041"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"37"
"The Daily Bread"|"450"|"Bakery,Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/the-daily-bread-indirapuram-ghaziabad/info"|"1041"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Cake Reapers"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/cake-reapers-chhatarpur-new-delhi/info"|"1041"|"Bakery"|"930am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mirch Masala Restaurant"|"400"|"North Indian"|"Delhi NCR"|"Chanakyapuri"|"https://www.zomato.com/ncr/mirch-masala-restaurant-chanakyapuri-new-delhi/info"|"1041"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bawarchi's Canteen"|"100"|"North Indian"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/bawarchis-canteen-mukherjee-nagar-new-delhi/info"|"1041"|"Quick Bites"|"10am to 6pm(Mon-Sun)"|"Average"|"3.2"|"6"
"The Curry Box"|"400"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/the-curry-box-janakpuri-new-delhi/info"|"1041"|"none"|"7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Sweetcake.in"|"300"|"Bakery"|"Delhi NCR"|"Sector 7-- Noida"|"https://www.zomato.com/ncr/sweetcake-in-sector-7-noida/info"|"1041"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Black Brew"|"300"|"Cafe"|"Delhi NCR"|"Sushant Shopping Arcade-- Sushant Lok-- Gurgaon"|"https://www.zomato.com/ncr/black-brew-sushant-lok-gurgaon/info"|"1041"|"Café"|"NA"|"Average"|"3.3"|"8"
"Motey di Machhi"|"600"|"North Indian,Seafood"|"Delhi NCR"|"Sector 26-- Noida"|"https://www.zomato.com/ncr/motey-di-machhi-sector-26-noida/info"|"1041"|"none"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Zaika's Kathi Rolls"|"250"|"Street Food,North Indian,Rolls"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/zaikas-kathi-rolls-hauz-khas-new-delhi/info"|"1041"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
