"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Twist"|"500"|"Cafe,Chinese,Fast Food,Beverages"|"Delhi NCR"|"Mehrauli"|"https://www.zomato.com/ncr/cafe-twist-mehrauli-new-delhi/info"|"825"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"67"
"Me Waffle N More"|"300"|"Desserts"|"Delhi NCR"|"M Block Market-- Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/me-waffle-n-more-greater-kailash-gk-1-new-delhi/info"|"825"|"Dessert Parlor"|"10am to 1230AM(Mon-Sun)"|"Good"|"3.9"|"87"
"Tradition of Andhra"|"500"|"Andhra,South Indian,Seafood"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/tradition-of-andhra-dlf-phase-4-gurgaon/info"|"825"|"none"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"70"
"Maggis Kitchen"|"400"|"Biryani,Mughlai"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/maggis-kitchen-vasant-kunj-new-delhi/info"|"825"|"none"|"11am to 2pm,6pm to 9pm(Mon-Fri),12noon to 3pm..."|"Not rated"|"-"|"-"
"Safapore"|"900"|"Kashmiri"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/safapore-kalkaji-new-delhi/info"|"825"|"none"|"11am to 5pm(Mon,Tue,Wed,Thu,Sat,Sun),11am..."|"Good"|"3.5"|"26"
"Flavorzz"|"200"|"Fast Food,North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/flavorzz-1-rohini-new-delhi/info"|"825"|"Quick Bites"|"12noon to 10pm(Mon),1230pm to 11pm(Tue-Sun)"|"Good"|"3.7"|"85"
"Detox Natura"|"300"|"Healthy Food,Beverages"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/detox-natura-dlf-phase-4-gurgaon/info"|"825"|"none"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Chin's Dynasty"|"500"|"Chinese"|"Delhi NCR"|"Sector 21-- Gurgaon"|"https://www.zomato.com/ncr/chins-dynasty-sector-21-gurgaon/info"|"825"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"King of Tandoor"|"350"|"North Indian,Rolls"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/king-of-tandoor-sector-7-gurgaon/info"|"825"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Kohli Food & Caterers"|"200"|"North Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/kohli-food-caterers-kalkaji-new-delhi/info"|"825"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Burger 29"|"150"|"Burger,Fast Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/burger-29-dlf-phase-3-gurgaon/info"|"825"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani 29"|"200"|"Biryani"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/biryani-29-dlf-phase-3-gurgaon/info"|"825"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Sri Balaji South Indain Food Corner"|"300"|"South Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/sri-balaji-south-indain-food-corner-kalkaji-new-delhi/info"|"825"|"Quick Bites"|"10am to 4pm,6pm to 10pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Pishori Chicken"|"650"|"Mughlai"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/pishori-chicken-kamla-nagar-new-delhi/info"|"825"|"none"|"530pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.2"|"9"
"Royal Kabab"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/royal-kabab-sector-50-noida/info"|"825"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
