"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kathi Country"|"200"|"Kebab,Rolls"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/kathi-country-pitampura-new-delhi/info"|"410"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dream Cookies"|"150"|"Bakery,Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 2"|"https://www.zomato.com/ncr/dream-cookies-mayur-vihar-phase-2-new-delhi/info"|"410"|"Bakery"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Blazing Munchies"|"500"|"Chinese,Seafood"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/blazing-munchies-sector-50-gurgaon/info"|"410"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Court"|"300"|"North Indian,Italian,Fast Food,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/food-court-uttam-nagar-new-delhi/info"|"410"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hunger Garage"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/hunger-garage-sector-86-faridabad/info"|"410"|"Quick Bites"|"121pm to 12midnight(Mon),Closed(Tue),12noon to ..."|"Very Good"|"4.2"|"356"
"Jai Mata Di Rasoi"|"250"|"North Indian"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/jai-mata-di-rasoi-1-sector-7-dwarka/info"|"410"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"55"
"Udaipuri"|"700"|"North Indian,Rajasthani"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/udaipuri-sector-53-gurgaon/info"|"410"|"none"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"498"
"Noodle Bowl"|"800"|"Chinese,Thai,Japanese"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/noodle-bowl-sector-6-dwarka-new-delhi/info"|"410"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"423"
"Punjabi Flavour"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/punjabi-flavour-1-pitampura-new-delhi/info"|"410"|"Quick Bites"|"630pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"38"
"Cafe 6"|"500"|"Fast Food,North Indian"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/cafe-6-hauz-khas-new-delhi/info"|"410"|"Quick Bites"|"10am to 930pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.0"|"495"
"Q Bistro"|"800"|"Cafe,Italian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/q-bistro-janakpuri-new-delhi/info"|"410"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"525"
"Big Mumma's Kitchen"|"300"|"North Indian"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/big-mummas-kitchen-gaur-city-2-greater-noida/info"|"410"|"none"|"7am to 4am(Mon-Sun)"|"Good"|"3.5"|"87"
"The Chinese Kāfēi"|"200"|"Chinese"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/the-chinese-k-f-i-shakarpur-new-delhi/info"|"410"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"2.9"|"22"
"Flying Kukkad"|"600"|"North Indian"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/flying-kukkad/info"|"410"|"none"|"12midnight to 2am,12noon to 3pm,7pm to ..."|"Very Good"|"4.1"|"291"
"Cafexpress"|"100"|"Beverages"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/cafexpress-paharganj-new-delhi/info"|"410"|"none"|"10am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
