"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mr & Mrs Idly Dosa"|"200"|"South Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/mr-mrs-idly-dosa-dlf-phase-3-gurgaon/info"|"818"|"Quick Bites"|"730am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"25"
"Bhutani Juices & Shakes"|"100"|"Juices"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/bhutani-juices-shakes-rohini-new-delhi/info"|"818"|"Kiosk"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Chowringhee Special 43"|"300"|"Fast Food"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/chowringhee-special-43-mahipalpur-new-delhi/info"|"818"|"none"|"1230pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Frozen Grillz"|"350"|"Raw Meats,North Indian,Fast Food"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/frozen-grillz-sector-72-noida/info"|"818"|"Meat Shop"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Asli Alam Muradabadi Chicken Biryani"|"150"|"Biryani"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/asli-alam-muradabadi-chicken-biryani-shahpur-jat-new-delhi/info"|"818"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Roll In"|"200"|"Rolls"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/roll-in-karol-bagh-new-delhi/info"|"818"|"Kiosk"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Chawlas Chicken"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/chawlas-chicken-sector-41-noida/info"|"818"|"none"|"12noon to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Average"|"2.7"|"128"
"Streets of Mumbai"|"350"|"South Indian,Street Food"|"Delhi NCR"|"DLF Star Mall-- Sector 30"|"https://www.zomato.com/ncr/streets-of-mumbai-sector-30-gurgaon/info"|"818"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"76"
"Garg Bakers"|"200"|"Bakery"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/garg-bakers-rohini-new-delhi/info"|"818"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"8"
"Sher-E-Punjab"|"400"|"North Indian"|"Delhi NCR"|"Yusuf Sarai"|"https://www.zomato.com/ncr/sher-e-punjab-1-yusuf-sarai-new-delhi/info"|"818"|"Quick Bites"|"1230pm to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Refill"|"300"|"Chinese,Momos"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/food-refill-hauz-khas-new-delhi/info"|"818"|"none"|"12noon to 12midnight(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"65"
"Lounge Bakery"|"400"|"Bakery"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/lounge-bakery-najafgarh-new-delhi/info"|"818"|"none"|"9am to 2pm,4pm to 9pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Salt & Peppers"|"250"|"Chinese,South Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/salt-peppers-tilak-nagar-new-delhi/info"|"818"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Poor"|"2.3"|"45"
"Hyderabadi Chicken & Veg Biryani"|"200"|"Hyderabadi"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/hyderabadi-chicken-veg-biryani-vaishali-ghaziabad/info"|"818"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Hyderabadi & Muradabadi Chicken Corner"|"450"|"Mughlai"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/hyderabadi-muradabadi-chicken-corner-palam-new-delhi/info"|"818"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
