"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kolkata Roll"|"200"|"Rolls"|"Delhi NCR"|"Community Centre-- New Friends Colony"|"https://www.zomato.com/ncr/kolkata-roll-new-friends-colony-new-delhi/info"|"775"|"none"|"4pm to 1130pm(Mon-Sun)"|"Average"|"2.9"|"34"
"Bahl's Punjabi Kathi Rolls"|"150"|"Fast Food,Rolls"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/bahls-punjabi-kathi-rolls-kirti-nagar-new-delhi/info"|"775"|"none"|"5pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.4"|"14"
"Kolkata Kathi Roll"|"300"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/kolkata-kathi-roll-sector-37-faridabad/info"|"775"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Ridhi Shidh Parontha House"|"150"|"North Indian"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/ridhi-shidh-parontha-house-shakarpur-new-delhi/info"|"775"|"Dhaba"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Meat Junction"|"450"|"Raw Meats,Mughlai"|"Delhi NCR"|"Centre Stage Mall-- Sector 18"|"https://www.zomato.com/ncr/meat-junction-sector-18-noida/info"|"775"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Aggarwal Sweet Centre"|"150"|"Mithai"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/aggarwal-sweet-centre-janakpuri-new-delhi/info"|"775"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"2.9"|"21"
"Aggarwal Sweets"|"200"|"Mithai,Chinese,Fast Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/aggarwal-sweets-vikaspuri-new-delhi/info"|"775"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"2.7"|"12"
"Asli Alam Muradabadi Biryani Centre"|"250"|"Biryani"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/asli-alam-muradabadi-biryani-centre-munirka-new-delhi/info"|"775"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"34"
"Patiala Shahi Soups"|"400"|"North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/patiala-shahi-soups-vikaspuri-new-delhi/info"|"775"|"none"|"1pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"55"
"Aggarwal Restaurant"|"400"|"North Indian"|"Delhi NCR"|"South Extension 2"|"https://www.zomato.com/ncr/aggarwal-restaurant-south-extension-2-new-delhi/info"|"775"|"Quick Bites"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"36 China Town"|"350"|"Chinese,Momos"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/36-china-town-rohini-new-delhi/info"|"775"|"none"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Shiv Shakti Restaurant"|"200"|"South Indian,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/shiv-shakti-restaurant-mayur-vihar-new-delhi/info"|"775"|"Quick Bites"|"9am to 4pm,5pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Ever Green Pastry Shop"|"350"|"Bakery,Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/ever-green-pastry-shop-mayur-vihar-new-delhi/info"|"775"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"88"
"Punjabi Standard Sweet Shop"|"200"|"South Indian,Chinese,North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/punjabi-standard-sweet-shop-nit-faridabad/info"|"775"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Evergreen Sweets"|"100"|"North Indian,Chinese,Street Food,Mithai"|"Delhi NCR"|"Omega 1"|"https://www.zomato.com/ncr/evergreen-sweets-omega-1/info"|"775"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"31"
