"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Anand Restaurant"|"100"|"North Indian"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/anand-restaurant-lado-sarai-new-delhi/info"|"1141"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Khwaja Garib Nawaz Muradabadi Biryani"|"250"|"Mughlai,Biryani"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/khwaja-garib-nawaz-muradabadi-biryani-kamla-nagar-new-delhi/info"|"1141"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Buddy's Pizza Zone"|"200"|"Pizza"|"Delhi NCR"|"Sector PI"|"https://www.zomato.com/ncr/buddys-pizza-zone-1-sector-pi-greater-noida/info"|"1141"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Annapurna Ghar Ki Rasoi"|"150"|"North Indian"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/annapurna-ghar-ki-rasoi-mukherjee-nagar-new-delhi/info"|"1141"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjab Di Rasoi"|"400"|"North Indian"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/punjab-di-rasoi-sector-51-noida/info"|"1141"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Flavourz Restaurant"|"300"|"Italian,Chinese"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/flavourz-restaurant-kamla-nagar-new-delhi/info"|"1141"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Spice Affair"|"200"|"Fast Food"|"Delhi NCR"|"Sahibabad"|"https://www.zomato.com/ncr/spice-affair-sahibabad-ghaziabad/info"|"1141"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Yes Sir"|"400"|"Asian,Chinese"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/yes-sir-sector-37-gurgaon/info"|"1141"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shivansh Magic Pizza Point & Cafe"|"600"|"Chinese,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/shivansh-magic-pizza-point-cafe-rohini-new-delhi/info"|"1141"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mughlai Chicken"|"200"|"North Indian,Kebab,Biryani"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/mughlai-chicken-laxmi-nagar-new-delhi/info"|"1141"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aaryan Tiffin Service"|"100"|"North Indian"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/aaryan-tiffin-service-lado-sarai-new-delhi/info"|"1141"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Harpal Ki Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/harpal-ki-rasoi-mukherjee-nagar-new-delhi/info"|"1141"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"A S Chinese Corner"|"300"|"Chinese"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/a-s-chinese-corner-lado-sarai-new-delhi/info"|"1141"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Student Haveli"|"300"|"North Indian"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/student-haveli-mukherjee-nagar-new-delhi/info"|"1141"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"CBL Tandoor Tea And Chinese Corner"|"160"|"Street Food"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/cbl-tandoor-tea-and-chinese-corner-sector-51-noida/info"|"1141"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
