"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Top Nosh"|"700"|"North Indian,Chinese,Continental,Momos"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/top-nosh-rajouri-garden-new-delhi/info"|"328"|"none"|"6pm to 4am(Mon-Sun)"|"Very Good"|"4.1"|"136"
"True Biryani"|"400"|"Biryani"|"Delhi NCR"|"Sector 2-- Dwarka"|"https://www.zomato.com/ncr/true-biryani-sector-2-dwarka-new-delhi/info"|"328"|"none"|"24"|"Average"|"2.8"|"14"
"Fiesto"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/fiesto-sainik-farms-new-delhi/info"|"328"|"none"|"5pm to 2am(Mon-Sun)"|"Average"|"2.6"|"30"
"Italian Affair"|"500"|"Sandwich,Burger,Pizza,Italian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/italian-affair-malviya-nagar-new-delhi/info"|"328"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"2.9"|"11"
"Chai Garam Pocket Cafe"|"250"|"Fast Food,Desserts,Beverages"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/chai-garam-pocket-cafe-sohna-road-gurgaon/info"|"328"|"Quick Bites"|"930am to 230am(Mon-Sat),12midnight to 230am(Sun)"|"Not rated"|"-"|"-"
"Delivery Kings"|"500"|"Chinese,North Indian"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/delivery-kings-sector-57-gurgaon/info"|"328"|"none"|"6pm to 2am(Mon-Sun)"|"Average"|"3.4"|"17"
"Kittu Food Court"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 125-- Noida"|"https://www.zomato.com/ncr/kittu-food-court-sector-125-noida/info"|"328"|"none"|"1pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Indian Curries and Rolls"|"300"|"North Indian,Rolls"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/indian-curries-and-rolls-dlf-phase-4-gurgaon/info"|"328"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"2.8"|"59"
"ChocoWishes"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/chocowishes-shalimar-bagh-new-delhi/info"|"328"|"none"|"24"|"Average"|"3.1"|"5"
"No Name Pizzas"|"400"|"Pizza,Burger,Fast Food"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/no-name/info"|"328"|"none"|"12midnight to 4am,12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"203"
"Patiala Chicken"|"300"|"North Indian"|"Delhi NCR"|"Mayapuri Phase 1"|"https://www.zomato.com/ncr/patiala-chicken-mayapuri-new-delhi/info"|"328"|"none"|"5pm to 2am(Mon-Sun)"|"Average"|"3.0"|"4"
"Food 24x7"|"500"|"North Indian,Fast Food,Burger,Sandwich,Rolls,Chinese"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/food-24x7-2-kamla-nagar-new-delhi/info"|"328"|"none"|"10am to 5am(Mon-Sun)"|"Average"|"3.0"|"5"
"Foodholic"|"400"|"North Indian,Chinese,Mughlai,Rolls"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/foodholic-sainik-farms-new-delhi/info"|"328"|"Quick Bites"|"12noon to 5am(Mon-Sun)"|"Average"|"3.0"|"4"
"Kitchen King"|"300"|"Rolls"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/kitchen-king-1-vasundhara-ghaziabad/info"|"328"|"none"|"11am to 2am(Mon-Sun)"|"Average"|"3.1"|"11"
"Cafe Fed"|"400"|"Fast Food,Beverages"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/cafe-fed-sector-57-gurgaon/info"|"328"|"none"|"12noon to 2am(Mon-Sun)"|"Average"|"3.0"|"11"
