"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vegas Pizza"|"450"|"Pizza,Fast Food,Italian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/vegas-pizza-rohini-new-delhi/info"|"359"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"26"
"IPPON Japanese Restaurant"|"500"|"Japanese"|"Delhi NCR"|"JMD Megapolis Mall-- Sohna Road"|"https://www.zomato.com/ncr/ippon-japanese-restaurant-sohna-road-gurgaon/info"|"359"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Thee Gravity"|"500"|"North Indian,Pizza,Sandwich,Burger,Beverages,Desserts"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/thee-gravity-raj-nagar-ghaziabad/info"|"359"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"58"
"Tandoori Brothers"|"500"|"Chinese,Mughlai,North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/tandoori-brothers-malviya-nagar-new-delhi/info"|"359"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Curryhut"|"1000"|"North Indian,Chinese"|"Delhi NCR"|"Sector 37-- Noida"|"https://www.zomato.com/ncr/curryhut-sector-37-noida/info"|"359"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"23"
"Dilli 6 Chaska"|"400"|"Chinese,North Indian,Fast Food"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/dilli-6-chaska-sector-7-gurgaon/info"|"359"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"44"
"Sizzling Momos"|"300"|"Chinese"|"Delhi NCR"|"Sector 4-- Dwarka"|"https://www.zomato.com/ncr/sizzling-momos-sector-4-dwarka-new-delhi/info"|"359"|"none"|"3pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"8"
"Gamer's Fly"|"250"|"Fast Food"|"Delhi NCR"|"Amrapali Leisure Valley"|"https://www.zomato.com/ncr/gamers-fly-amrapali-leisure-valley-greater-noida/info"|"359"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Balaji Foods"|"100"|"Street Food"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/balaji-foods-vasundhara-enclave-new-delhi/info"|"359"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"23"
"The Pot Stove"|"1000"|"Bihari"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/the-pot-stove-new-friends-colony-new-delhi/info"|"359"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"32"
"House Of China"|"300"|"Chinese"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/house-of-china-1-shalimar-bagh-new-delhi/info"|"359"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"45"
"Lalita's Food Corner"|"250"|"Chinese"|"Delhi NCR"|"Sector 10-- Noida"|"https://www.zomato.com/ncr/lalitas-food-corner-sector-10-noida/info"|"359"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Vinod Bakery"|"200"|"Bakery,Fast Food,Desserts,Beverages"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/vinod-bakery-nit-faridabad/info"|"359"|"Bakery"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Rajasthan Ki Rasoi"|"150"|"North Indian,Chinese,Desserts"|"Delhi NCR"|"Sector 15-- Dwarka"|"https://www.zomato.com/ncr/rajasthan-ki-rasoi-sector-15-dwarka-new-delhi/info"|"359"|"none"|"6am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"5"
"South Indian Corner"|"250"|"South Indian,Chinese,North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/south-indian-corner-rohini-new-delhi/info"|"359"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"181"
