"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Burger Bikers"|"200"|"Fast Food,Burger,Beverages"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/burger-bikers-uttam-nagar-new-delhi/info"|"79"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Average"|"2.6"|"13"
"Foodiesta"|"600"|"North Indian"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/foodiesta-mukherjee-nagar-new-delhi/info"|"79"|"Quick Bites"|"1pm to 4am(Mon-Sun)"|"Average"|"3.2"|"8"
"Nihira"|"200"|"Mithai,Desserts"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/nihira-golf-course-road-gurgaon/info"|"79"|"none"|"24"|"Average"|"3.2"|"6"
"The Food King"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 27-- Noida"|"https://www.zomato.com/ncr/the-food-king-2-sector-27-noida/info"|"79"|"Quick Bites"|"10am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabiyan De Shaunk"|"400"|"North Indian"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/punjabiyan-de-shaunk-subhash-nagar-new-delhi/info"|"79"|"none"|"630pm to 1am(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Good"|"3.8"|"55"
"Lazeezo Fried Chicken"|"400"|"Fast Food,Pizza"|"Delhi NCR"|"Zakir Nagar"|"https://www.zomato.com/ncr/lazeezo-fried-chicken-zakir-nagar-new-delhi/info"|"79"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaman Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/chaman-dhaba-geeta-colony-new-delhi/info"|"79"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Good"|"3.5"|"28"
"Oh Teri! Indian Kitchen"|"800"|"North Indian,Mughlai"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/oh-teri-indian-kitchen-sushant-lok-gurgaon/info"|"79"|"none"|"12noon to 3am(Mon-Sun)"|"Very Good"|"4.0"|"213"
"Ghar Ka Swad"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 27-- Noida"|"https://www.zomato.com/ncr/ghar-ka-swad-sector-27-noida/info"|"79"|"Quick Bites"|"1130am to 2am(Mon-Sun)"|"Average"|"3.3"|"25"
"WTF - What The Feast"|"250"|"Fast Food,Tea"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/wtf-what-the-feast-vasant-kunj-new-delhi/info"|"79"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"Good"|"3.8"|"92"
"Choudhary Beetan Vaishnu Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Sahibabad"|"https://www.zomato.com/ncr/choudhary-beetan-vaishnu-dhaba-sahibabad-ghaziabad/info"|"79"|"Dhaba"|"24"|"Average"|"3.1"|"9"
"Nikke Tikke"|"300"|"Biryani,Burger,North Indian,Kebab,Mughlai,Rolls"|"Delhi NCR"|"Kailash Colony"|"https://www.zomato.com/ncr/nikke-tikke-kailash-colony-new-delhi/info"|"79"|"Quick Bites"|"1pm to 4am(Mon-Sun)"|"Good"|"3.9"|"104"
"#Waffles"|"200"|"Desserts,Beverages,Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/waffles-2-indirapuram-ghaziabad/info"|"79"|"Dessert Parlor"|"9am to 4am(Mon-Sun)"|"Good"|"3.6"|"227"
"Burger Caffee"|"300"|"Burger,Fast Food"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/burger-caffee-sector-7-dwarka-new-delhi/info"|"79"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.7"|"28"
"Malgudi Hut"|"350"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Panchsheel Square Mall-- Crossing Republik"|"https://www.zomato.com/ncr/malgudi-hut-crossing-republik-ghaziabad/info"|"79"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"2.9"|"290"
