"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chatpata Tawa Tandoor"|"300"|"North Indian"|"Delhi NCR"|"Sector 3-- Dwarka"|"https://www.zomato.com/ncr/chatpata-tawa-tandoor-sector-3-dwarka-new-delhi/info"|"24"|"Quick Bites"|"12noon to 1130pm,12midnight to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dil se Desi"|"550"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/dil-se-desi-sector-72-noida/info"|"24"|"Quick Bites"|"12noon to 130am(Mon-Sun)"|"Good"|"3.7"|"146"
"Chufang  The Chinese Kitchen"|"500"|"Chinese"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/chufang-the-chinese-kitchen-sector-14-gurgaon/info"|"24"|"none"|"11am to 4am(Mon-Sun)"|"Very Good"|"4.3"|"138"
"Chicken Inn"|"1500"|"North Indian,Mughlai,Chinese,Kebab"|"Delhi NCR"|"Pandara Road Market"|"https://www.zomato.com/ncr/chicken-inn-pandara-road-new-delhi/info"|"24"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.3"|"877"
"Petoo"|"300"|"North Indian,Rolls,Chinese,Continental,Fast Food"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/petoo-sector-63-noida/info"|"24"|"none"|"10am to 4am(Mon-Sun)"|"Very Good"|"4.3"|"183"
"The Big Fire Food"|"400"|"North Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/the-big-fire-food-kalkaji-new-delhi/info"|"24"|"none"|"7am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Big Belly Burger"|"200"|"Fast Food,Burger"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/big-belly-burger-sainik-farms-new-delhi/info"|"24"|"Quick Bites"|"11am to 2am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Very Good"|"4.0"|"152"
"Qubitos - The Terrace Cafe"|"1400"|"Thai,European,Mexican,North Indian,Chinese"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/qubitos-the-terrace-cafe-rajouri-garden-new-delhi/info"|"24"|"Bar"|"1145am to 1245AM(Mon-Sun)"|"Very Good"|"4.0"|"1167"
"Wild Wild West"|"800"|"Pizza,Italian"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/www1/info"|"24"|"none"|"6pm to 4am(Mon-Sun)"|"Very Good"|"4.3"|"91"
"Biryanipanti"|"300"|"Biryani"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/biryanipanti-rohini-new-delhi/info"|"24"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.6"|"67"
"Aunty's Paranthe"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/auntys-paranthe-karol-bagh-new-delhi/info"|"24"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Average"|"3.4"|"19"
"Food Plaza"|"500"|"Chinese,North Indian,Fast Food"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/food-plaza-2-sector-63-noida/info"|"24"|"none"|"1030am to 4am(Mon-Sun)"|"Very Good"|"4.4"|"108"
"Tandoori Kitchen"|"900"|"Chinese,North Indian"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/tandoori-kitchen-sector-18-noida/info"|"24"|"Casual Dining"|"12noon to 1am(Mon,Sat,Sun),11am to 1am(Tue-Fri)"|"Very Good"|"4.0"|"39"
"24X7 Kitchen"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/24x7-kitchen-vasant-kunj-new-delhi/info"|"24"|"none"|"24"|"Very Good"|"4.2"|"86"
"Oh So Stoned"|"250"|"Desserts,Ice Cream"|"Delhi NCR"|"Cyber Hub-- DLF Cyber City"|"https://www.zomato.com/ncr/oh-so-stoned-dlf-cyber-city-gurgaon/info"|"24"|"Dessert Parlor"|"10am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"548"
