"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Vishal's Kitchen"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Ganga Shopping Complex-- Sector 29"|"https://www.zomato.com/ncr/new-vishals-kitchen-1-sector-29-noida/info"|"1121"|"none"|"12noon to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"2.5"|"27"
"Keuchen Paradise"|"300"|"Bakery"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/keuchen-paradise-mayur-vihar-new-delhi/info"|"1121"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Mathela Chinese Food"|"200"|"Fast Food,Chinese"|"Delhi NCR"|"Vivek Vihar-- Delhi"|"https://www.zomato.com/ncr/mathela-chinese-food-vivek-vihar-new-delhi/info"|"1121"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"32"
"Thakur Bakers"|"150"|"Bakery"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/thakur-bakers-indirapuram-ghaziabad/info"|"1121"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Mama Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/mama-dhaba-hauz-khas-new-delhi/info"|"1121"|"Dhaba"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"11"
"China Fare"|"1000"|"Chinese"|"Delhi NCR"|"Khan Market"|"https://www.zomato.com/ncr/china-fare-khan-market-new-delhi/info"|"1121"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"330"
"Milan Food"|"650"|"Chinese,North Indian"|"Delhi NCR"|"Yashwant Place Commercial Complex-- Chanakyapuri"|"https://www.zomato.com/ncr/milan-food-chanakyapuri-new-delhi/info"|"1121"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Yumz"|"600"|"North Indian"|"Delhi NCR"|"Qutab Plaza-- DLF Phase 1"|"https://www.zomato.com/ncr/yumz-dlf-phase-1-gurgaon/info"|"1121"|"none"|"12noon to 315pm,630pm to 1am(Mon-Sun)"|"Good"|"3.8"|"263"
"Sweetheart Cupcakes"|"150"|"Desserts"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/sweetheart-cupcakes-naraina-new-delhi/info"|"1121"|"Dessert Parlor"|"10am to 8pm(Mon-Sun)"|"Average"|"3.4"|"26"
"Rainbow Bakers"|"100"|"Fast Food,Bakery"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/rainbow-bakers-indirapuram-ghaziabad/info"|"1121"|"Quick Bites"|"8am to 7pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Sainik Food"|"150"|"North Indian"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/sainik-food-pandav-nagar-delhi/info"|"1121"|"Quick Bites"|"1pm to 4pm,7pm to 1030pm(Mon-Sun)"|"Average"|"2.9"|"19"
"Manoj Bakers"|"200"|"Mithai,Street Food"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/manoj-bakers-south-city-2-gurgaon/info"|"1121"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kunal Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/kunal-dhaba-kirti-nagar-new-delhi/info"|"1121"|"Dhaba"|"830am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"8"
"Manpasand Restaurant"|"250"|"North Indian"|"Delhi NCR"|"Ramprastha"|"https://www.zomato.com/ncr/manpasand-restaurant-ramprastha-ghaziabad/info"|"1121"|"Dhaba"|"10am to 315pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Om Eating Point"|"200"|"North Indian"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/om-eating-point-shakarpur-new-delhi/info"|"1121"|"Dhaba"|"1130am to 5pm,8pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"6"
