"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Noida Foods 24x7"|"650"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/noida-foods-24x7-sector-18-noida/info"|"101"|"Quick Bites"|"7am to 5am(Mon-Sun)"|"Average"|"3.1"|"68"
"24x7 Cake"|"400"|"Bakery"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/24x7-cake-dlf-phase-3-gurgaon/info"|"101"|"Bakery"|"24"|"Average"|"3.0"|"5"
"Rolls.in"|"200"|"Rolls,Mughlai"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/rolls-in-2-malviya-nagar-new-delhi/info"|"101"|"none"|"10am to 530am(Mon-Sun)"|"Average"|"3.1"|"5"
"Momos Town"|"300"|"Momos"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/momos-town-kirti-nagar-new-delhi/info"|"101"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
"Night Owl"|"500"|"Chinese,Mughlai,Pizza"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/night-owl-rajouri-garden-new-delhi/info"|"101"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"3.4"|"13"
"MakeMyFood"|"500"|"Fast Food"|"Delhi NCR"|"Sector 4-- Noida"|"https://www.zomato.com/ncr/makemyfood-sector-4-noida/info"|"101"|"Food Court"|"1pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Annapurna Rasoi"|"250"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/annapurna-rasoi-sector-50-gurgaon/info"|"101"|"none"|"12noon to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Nonu ji's Hatti"|"250"|"Chinese,Fast Food,Burger"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/nonu-jis-hatti-rohini-new-delhi/info"|"101"|"none"|"24"|"Average"|"3.1"|"4"
"Burger 99"|"300"|"Burger,Continental"|"Delhi NCR"|"Adchini"|"https://www.zomato.com/ncr/burger-99-adchini-new-delhi/info"|"101"|"Quick Bites"|"10am to 3am(Mon,Tue,Wed,Thu,Fri,Sun),10am..."|"Not rated"|"-"|"-"
"Tibb's Frankie"|"250"|"Fast Food,Rolls"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/tibbs-frankie-sector-44-noida/info"|"101"|"Kiosk"|"12midnight to 4am,8am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"33"
"Tandoori Nights"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/tandoori-nights-malviya-nagar-new-delhi/info"|"101"|"none"|"2pm to 2am(Mon-Sun)"|"Good"|"3.6"|"152"
"Food Express"|"500"|"Chinese,North Indian,Mughlai"|"Delhi NCR"|"Sector 10-- Noida"|"https://www.zomato.com/ncr/food-express-sector-10-noida/info"|"101"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"3.3"|"118"
"Chinese Adda"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/chinese-adda-tagore-garden-new-delhi/info"|"101"|"none"|"12noon to 4am(Mon-Sun)"|"Good"|"3.6"|"31"
"Art of Wraps"|"300"|"Fast Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/art-of-wraps-vikaspuri-new-delhi/info"|"101"|"none"|"12noon to 1am(Mon-Sun)"|"Good"|"3.5"|"51"
"Chandni Chowk 2 China"|"600"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/chandni-chowk-2-china-sector-51-noida/info"|"101"|"none"|"12midnight to 3pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"400"
